5000    
2.650265    -0.000029    0.000000    0.000000    0.002540    0.000000    0.000000    -0.035588    0.000000    0.000000  
2.660266    -0.000031    0.000000    0.000000    0.002958    0.000000    0.000000    -0.054679    0.000000    0.000000  
2.670267    -0.000030    0.000000    0.000000    0.003160    0.000000    0.000000    -0.072286    0.000000    0.000000  
2.680268    -0.000025    0.000000    0.000000    0.003083    0.000000    0.000000    -0.087282    0.000000    0.000000  
2.690269    -0.000015    0.000000    0.000000    0.002660    0.000000    0.000000    -0.098544    0.000000    0.000000  
2.700270    0.000000    0.000000    0.000000    0.001825    0.000000    0.000000    -0.104948    0.000000    0.000000  
2.710271    0.000022    0.000000    0.000000    0.000554    0.000000    0.000000    -0.105541    0.000000    0.000000  
2.720272    0.000047    0.000000    0.000000    -0.001035    0.000000    0.000000    -0.100006    0.000000    0.000000  
2.730273    0.000071    0.000000    0.000000    -0.002789    0.000000    0.000000    -0.088171    0.000000    0.000000  
2.740274    0.000094    0.000000    0.000000    -0.004555    0.000000    0.000000    -0.069864    0.000000    0.000000  
2.750275    0.000110    0.000000    0.000000    -0.006182    0.000000    0.000000    -0.044915    0.000000    0.000000  
2.760276    0.000117    0.000000    0.000000    -0.007515    0.000000    0.000000    -0.013153    0.000000    0.000000  
2.770277    0.000113    0.000000    0.000000    -0.008403    0.000000    0.000000    0.025596    0.000000    0.000000  
2.780278    0.000094    0.000000    0.000000    -0.008694    0.000000    0.000000    0.071500    0.000000    0.000000  
2.790279    0.000056    0.000000    0.000000    -0.008233    0.000000    0.000000    0.124733    0.000000    0.000000  
2.800280    -0.000002    0.000000    0.000000    -0.006869    0.000000    0.000000    0.185466    0.000000    0.000000  
2.810281    -0.000082    0.000000    0.000000    -0.004519    0.000000    0.000000    0.252621    0.000000    0.000000  
2.820282    -0.000174    0.000000    0.000000    -0.001352    0.000000    0.000000    0.320531    0.000000    0.000000  
2.830283    -0.000267    0.000000    0.000000    0.002402    0.000000    0.000000    0.382473    0.000000    0.000000  
2.840284    -0.000350    0.000000    0.000000    0.006514    0.000000    0.000000    0.431725    0.000000    0.000000  
2.850285    -0.000411    0.000000    0.000000    0.010754    0.000000    0.000000    0.461563    0.000000    0.000000  
2.860286    -0.000439    0.000000    0.000000    0.014894    0.000000    0.000000    0.465265    0.000000    0.000000  
2.870287    -0.000422    0.000000    0.000000    0.018705    0.000000    0.000000    0.436108    0.000000    0.000000  
2.880288    -0.000350    0.000000    0.000000    0.021958    0.000000    0.000000    0.367369    0.000000    0.000000  
2.890289    -0.000210    0.000000    0.000000    0.024423    0.000000    0.000000    0.252325    0.000000    0.000000  
2.900290    0.000008    0.000000    0.000000    0.025871    0.000000    0.000000    0.084253    0.000000    0.000000  
2.910291    0.000306    0.000000    0.000000    0.026042    0.000000    0.000000    -0.140508    0.000000    0.000000  
2.920292    0.000651    0.000000    0.000000    0.024562    0.000000    0.000000    -0.414397    0.000000    0.000000  
2.930293    0.001000    0.000000    0.000000    0.021031    0.000000    0.000000    -0.727282    0.000000    0.000000  
2.940294    0.001312    0.000000    0.000000    0.015049    0.000000    0.000000    -1.069028    0.000000    0.000000  
2.950295    0.001545    0.000000    0.000000    0.006214    0.000000    0.000000    -1.429503    0.000000    0.000000  
2.960296    0.001658    0.000000    0.000000    -0.005872    0.000000    0.000000    -1.798574    0.000000    0.000000  
2.970297    0.001607    0.000000    0.000000    -0.021611    0.000000    0.000000    -2.166108    0.000000    0.000000  
2.980298    0.001352    0.000000    0.000000    -0.041402    0.000000    0.000000    -2.521970    0.000000    0.000000  
2.990299    0.000850    0.000000    0.000000    -0.065646    0.000000    0.000000    -2.856028    0.000000    0.000000  
3.000300    0.000060    0.000000    0.000000    -0.094743    0.000000    0.000000    -3.158150    0.000000    0.000000  
3.010301    -0.001054    0.000000    0.000000    -0.128825    0.000000    0.000000    -3.419089    0.000000    0.000000  
3.020302    -0.002512    0.000000    0.000000    -0.167044    0.000000    0.000000    -3.632853    0.000000    0.000000  
3.030303    -0.004328    0.000000    0.000000    -0.208325    0.000000    0.000000    -3.794188    0.000000    0.000000  
3.040304    -0.006514    0.000000    0.000000    -0.251597    0.000000    0.000000    -3.897842    0.000000    0.000000  
3.050305    -0.009084    0.000000    0.000000    -0.295786    0.000000    0.000000    -3.938563    0.000000    0.000000  
3.060306    -0.012054    0.000000    0.000000    -0.339819    0.000000    0.000000    -3.911098    0.000000    0.000000  
3.070307    -0.015436    0.000000    0.000000    -0.382623    0.000000    0.000000    -3.810195    0.000000    0.000000  
3.080308    -0.019245    0.000000    0.000000    -0.423126    0.000000    0.000000    -3.630603    0.000000    0.000000  
3.090309    -0.023494    0.000000    0.000000    -0.460254    0.000000    0.000000    -3.367068    0.000000    0.000000  
3.100310    -0.028197    0.000000    0.000000    -0.492935    0.000000    0.000000    -3.014338    0.000000    0.000000  
3.110311    -0.033349    0.000000    0.000000    -0.520266    0.000000    0.000000    -2.570870    0.000000    0.000000  
3.120312    -0.038873    0.000000    0.000000    -0.541969    0.000000    0.000000    -2.048633    0.000000    0.000000  
3.130313    -0.044678    0.000000    0.000000    -0.557908    0.000000    0.000000    -1.462677    0.000000    0.000000  
3.140314    -0.050670    0.000000    0.000000    -0.567948    0.000000    0.000000    -0.828052    0.000000    0.000000  
3.150315    -0.056757    0.000000    0.000000    -0.571951    0.000000    0.000000    -0.159808    0.000000    0.000000  
3.160316    -0.062847    0.000000    0.000000    -0.569781    0.000000    0.000000    0.527008    0.000000    0.000000  
3.170317    -0.068847    0.000000    0.000000    -0.561303    0.000000    0.000000    1.217344    0.000000    0.000000  
3.180318    -0.074665    0.000000    0.000000    -0.546381    0.000000    0.000000    1.896152    0.000000    0.000000  
3.190319    -0.080209    0.000000    0.000000    -0.524877    0.000000    0.000000    2.548382    0.000000    0.000000  
3.200320    -0.085386    0.000000    0.000000    -0.496656    0.000000    0.000000    3.158985    0.000000    0.000000  
3.210321    -0.090117    0.000000    0.000000    -0.461745    0.000000    0.000000    3.715702    0.000000    0.000000  
3.220322    -0.094377    0.000000    0.000000    -0.420761    0.000000    0.000000    4.216414    0.000000    0.000000  
3.230323    -0.098150    0.000000    0.000000    -0.374457    0.000000    0.000000    4.661307    0.000000    0.000000  
3.240324    -0.101421    0.000000    0.000000    -0.323585    0.000000    0.000000    5.050564    0.000000    0.000000  
3.250325    -0.104176    0.000000    0.000000    -0.268898    0.000000    0.000000    5.384372    0.000000    0.000000  
3.260326    -0.106399    0.000000    0.000000    -0.211148    0.000000    0.000000    5.662913    0.000000    0.000000  
3.270327    -0.108075    0.000000    0.000000    -0.151087    0.000000    0.000000    5.886374    0.000000    0.000000  
3.280328    -0.109190    0.000000    0.000000    -0.089469    0.000000    0.000000    6.054939    0.000000    0.000000  
3.290329    -0.109729    0.000000    0.000000    -0.027044    0.000000    0.000000    6.168792    0.000000    0.000000  
3.300330    -0.109675    0.000000    0.000000    0.035434    0.000000    0.000000    6.228118    0.000000    0.000000  
3.310331    -0.109021    0.000000    0.000000    0.097308    0.000000    0.000000    6.233643    0.000000    0.000000  
3.320332    -0.107772    0.000000    0.000000    0.158263    0.000000    0.000000    6.188048    0.000000    0.000000  
3.330333    -0.105940    0.000000    0.000000    0.218062    0.000000    0.000000    6.094459    0.000000    0.000000  
3.340334    -0.103536    0.000000    0.000000    0.276470    0.000000    0.000000    5.956000    0.000000    0.000000  
3.350335    -0.100571    0.000000    0.000000    0.333249    0.000000    0.000000    5.775799    0.000000    0.000000  
3.360336    -0.097058    0.000000    0.000000    0.388163    0.000000    0.000000    5.556979    0.000000    0.000000  
3.370337    -0.093006    0.000000    0.000000    0.440975    0.000000    0.000000    5.302666    0.000000    0.000000  
3.380338    -0.088427    0.000000    0.000000    0.491449    0.000000    0.000000    5.015986    0.000000    0.000000  
3.390339    -0.083333    0.000000    0.000000    0.539347    0.000000    0.000000    4.700064    0.000000    0.000000  
3.400340    -0.077735    0.000000    0.000000    0.584433    0.000000    0.000000    4.358025    0.000000    0.000000  
3.410341    -0.071650    0.000000    0.000000    0.626465    0.000000    0.000000    3.992752    0.000000    0.000000  
3.420342    -0.065125    0.000000    0.000000    0.665177    0.000000    0.000000    3.606254    0.000000    0.000000  
3.430343    -0.058209    0.000000    0.000000    0.700302    0.000000    0.000000    3.200340    0.000000    0.000000  
3.440344    -0.050954    0.000000    0.000000    0.731570    0.000000    0.000000    2.776822    0.000000    0.000000  
3.450345    -0.043409    0.000000    0.000000    0.758711    0.000000    0.000000    2.337509    0.000000    0.000000  
3.460346    -0.035626    0.000000    0.000000    0.781456    0.000000    0.000000    1.884211    0.000000    0.000000  
3.470347    -0.027655    0.000000    0.000000    0.799537    0.000000    0.000000    1.418740    0.000000    0.000000  
3.480348    -0.019547    0.000000    0.000000    0.812684    0.000000    0.000000    0.942906    0.000000    0.000000  
3.490349    -0.011353    0.000000    0.000000    0.820628    0.000000    0.000000    0.458518    0.000000    0.000000  
3.500350    -0.003123    0.000000    0.000000    0.823100    0.000000    0.000000    -0.032611    0.000000    0.000000  
3.510351    0.005094    0.000000    0.000000    0.819924    0.000000    0.000000    -0.528293    0.000000    0.000000  
3.520352    0.013248    0.000000    0.000000    0.811263    0.000000    0.000000    -1.024964    0.000000    0.000000  
3.530353    0.021294    0.000000    0.000000    0.797353    0.000000    0.000000    -1.518755    0.000000    0.000000  
3.540354    0.029183    0.000000    0.000000    0.778434    0.000000    0.000000    -2.005795    0.000000    0.000000  
3.550355    0.036870    0.000000    0.000000    0.754742    0.000000    0.000000    -2.482213    0.000000    0.000000  
3.560356    0.044307    0.000000    0.000000    0.726517    0.000000    0.000000    -2.944140    0.000000    0.000000  
3.570357    0.051446    0.000000    0.000000    0.693995    0.000000    0.000000    -3.387705    0.000000    0.000000  
3.580358    0.058241    0.000000    0.000000    0.657415    0.000000    0.000000    -3.809038    0.000000    0.000000  
3.590359    0.064644    0.000000    0.000000    0.617015    0.000000    0.000000    -4.204269    0.000000    0.000000  
3.600360    0.070609    0.000000    0.000000    0.573033    0.000000    0.000000    -4.569526    0.000000    0.000000  
3.610361    0.076093    0.000000    0.000000    0.525720    0.000000    0.000000    -4.901620    0.000000    0.000000  
3.620362    0.081076    0.000000    0.000000    0.475379    0.000000    0.000000    -5.199796    0.000000    0.000000  
3.630363    0.085539    0.000000    0.000000    0.422325    0.000000    0.000000    -5.463848    0.000000    0.000000  
3.640364    0.089466    0.000000    0.000000    0.366871    0.000000    0.000000    -5.693570    0.000000    0.000000  
3.650365    0.092838    0.000000    0.000000    0.309332    0.000000    0.000000    -5.888755    0.000000    0.000000  
3.660366    0.095638    0.000000    0.000000    0.250021    0.000000    0.000000    -6.049197    0.000000    0.000000  
3.670367    0.097850    0.000000    0.000000    0.189254    0.000000    0.000000    -6.174691    0.000000    0.000000  
3.680368    0.099454    0.000000    0.000000    0.127343    0.000000    0.000000    -6.265028    0.000000    0.000000  
3.690369    0.100435    0.000000    0.000000    0.064604    0.000000    0.000000    -6.320004    0.000000    0.000000  
