5000    
2.650265    0.000000    0.000000    0.000000    0.000016    0.000000    0.000000    -0.001366    0.000000    0.000000  
2.660266    0.000000    0.000000    0.000000    0.000014    0.000000    0.000000    -0.001645    0.000000    0.000000  
2.670267    0.000000    0.000000    0.000000    0.000010    0.000000    0.000000    -0.001843    0.000000    0.000000  
2.680268    0.000000    0.000000    0.000000    0.000003    0.000000    0.000000    -0.001930    0.000000    0.000000  
2.690269    0.000000    0.000000    0.000000    -0.000008    0.000000    0.000000    -0.001879    0.000000    0.000000  
2.700270    -0.000000    0.000000    0.000000    -0.000023    0.000000    0.000000    -0.001660    0.000000    0.000000  
2.710271    -0.000000    0.000000    0.000000    -0.000041    0.000000    0.000000    -0.001253    0.000000    0.000000  
2.720272    -0.000001    0.000000    0.000000    -0.000061    0.000000    0.000000    -0.000665    0.000000    0.000000  
2.730273    -0.000001    0.000000    0.000000    -0.000079    0.000000    0.000000    0.000089    0.000000    0.000000  
2.740274    -0.000001    0.000000    0.000000    -0.000093    0.000000    0.000000    0.000997    0.000000    0.000000  
2.750275    -0.000001    0.000000    0.000000    -0.000099    0.000000    0.000000    0.002042    0.000000    0.000000  
2.760276    -0.000001    0.000000    0.000000    -0.000095    0.000000    0.000000    0.003213    0.000000    0.000000  
2.770277    -0.000001    0.000000    0.000000    -0.000077    0.000000    0.000000    0.004494    0.000000    0.000000  
2.780278    -0.000001    0.000000    0.000000    -0.000042    0.000000    0.000000    0.005872    0.000000    0.000000  
2.790279    -0.000001    0.000000    0.000000    0.000012    0.000000    0.000000    0.007333    0.000000    0.000000  
2.800280    0.000000    0.000000    0.000000    0.000089    0.000000    0.000000    0.008863    0.000000    0.000000  
2.810281    0.000001    0.000000    0.000000    0.000188    0.000000    0.000000    0.010397    0.000000    0.000000  
2.820282    0.000002    0.000000    0.000000    0.000302    0.000000    0.000000    0.011678    0.000000    0.000000  
2.830283    0.000004    0.000000    0.000000    0.000417    0.000000    0.000000    0.012409    0.000000    0.000000  
2.840284    0.000006    0.000000    0.000000    0.000524    0.000000    0.000000    0.012292    0.000000    0.000000  
2.850285    0.000008    0.000000    0.000000    0.000610    0.000000    0.000000    0.011027    0.000000    0.000000  
2.860286    0.000010    0.000000    0.000000    0.000665    0.000000    0.000000    0.008316    0.000000    0.000000  
2.870287    0.000013    0.000000    0.000000    0.000676    0.000000    0.000000    0.003860    0.000000    0.000000  
2.880288    0.000016    0.000000    0.000000    0.000634    0.000000    0.000000    -0.002639    0.000000    0.000000  
2.890289    0.000019    0.000000    0.000000    0.000525    0.000000    0.000000    -0.011480    0.000000    0.000000  
2.900290    0.000022    0.000000    0.000000    0.000339    0.000000    0.000000    -0.022962    0.000000    0.000000  
2.910291    0.000025    0.000000    0.000000    0.000061    0.000000    0.000000    -0.037260    0.000000    0.000000  
2.920292    0.000027    0.000000    0.000000    -0.000329    0.000000    0.000000    -0.054102    0.000000    0.000000  
2.930293    0.000023    0.000000    0.000000    -0.000859    0.000000    0.000000    -0.073111    0.000000    0.000000  
2.940294    0.000014    0.000000    0.000000    -0.001551    0.000000    0.000000    -0.093912    0.000000    0.000000  
2.950295    -0.000004    0.000000    0.000000    -0.002432    0.000000    0.000000    -0.116130    0.000000    0.000000  
2.960296    -0.000033    0.000000    0.000000    -0.003525    0.000000    0.000000    -0.139387    0.000000    0.000000  
2.970297    -0.000076    0.000000    0.000000    -0.004856    0.000000    0.000000    -0.163308    0.000000    0.000000  
2.980298    -0.000133    0.000000    0.000000    -0.006450    0.000000    0.000000    -0.187518    0.000000    0.000000  
2.990299    -0.000208    0.000000    0.000000    -0.008330    0.000000    0.000000    -0.211640    0.000000    0.000000  
3.000300    -0.000303    0.000000    0.000000    -0.010522    0.000000    0.000000    -0.235298    0.000000    0.000000  
3.010301    -0.000419    0.000000    0.000000    -0.013039    0.000000    0.000000    -0.258118    0.000000    0.000000  
3.020302    -0.000560    0.000000    0.000000    -0.015849    0.000000    0.000000    -0.279730    0.000000    0.000000  
3.030303    -0.000727    0.000000    0.000000    -0.018912    0.000000    0.000000    -0.299764    0.000000    0.000000  
3.040304    -0.000923    0.000000    0.000000    -0.022186    0.000000    0.000000    -0.317851    0.000000    0.000000  
3.050305    -0.001150    0.000000    0.000000    -0.025630    0.000000    0.000000    -0.333623    0.000000    0.000000  
3.060306    -0.001411    0.000000    0.000000    -0.029203    0.000000    0.000000    -0.346709    0.000000    0.000000  
3.070307    -0.001708    0.000000    0.000000    -0.032864    0.000000    0.000000    -0.356740    0.000000    0.000000  
3.080308    -0.002042    0.000000    0.000000    -0.036572    0.000000    0.000000    -0.363348    0.000000    0.000000  
3.090309    -0.002417    0.000000    0.000000    -0.040286    0.000000    0.000000    -0.366163    0.000000    0.000000  
3.100310    -0.002835    0.000000    0.000000    -0.043965    0.000000    0.000000    -0.364816    0.000000    0.000000  
3.110311    -0.003297    0.000000    0.000000    -0.047571    0.000000    0.000000    -0.359111    0.000000    0.000000  
3.120312    -0.003801    0.000000    0.000000    -0.051084    0.000000    0.000000    -0.349484    0.000000    0.000000  
3.130313    -0.004343    0.000000    0.000000    -0.054487    0.000000    0.000000    -0.336517    0.000000    0.000000  
3.140314    -0.004922    0.000000    0.000000    -0.057760    0.000000    0.000000    -0.320788    0.000000    0.000000  
3.150315    -0.005533    0.000000    0.000000    -0.060887    0.000000    0.000000    -0.302879    0.000000    0.000000  
3.160316    -0.006174    0.000000    0.000000    -0.063851    0.000000    0.000000    -0.283370    0.000000    0.000000  
3.170317    -0.006841    0.000000    0.000000    -0.066632    0.000000    0.000000    -0.262840    0.000000    0.000000  
3.180318    -0.007532    0.000000    0.000000    -0.069215    0.000000    0.000000    -0.241871    0.000000    0.000000  
3.190319    -0.008244    0.000000    0.000000    -0.071580    0.000000    0.000000    -0.221043    0.000000    0.000000  
3.200320    -0.008973    0.000000    0.000000    -0.073711    0.000000    0.000000    -0.200936    0.000000    0.000000  
3.210321    -0.009717    0.000000    0.000000    -0.075598    0.000000    0.000000    -0.182024    0.000000    0.000000  
3.220322    -0.010476    0.000000    0.000000    -0.077257    0.000000    0.000000    -0.164391    0.000000    0.000000  
3.230323    -0.011247    0.000000    0.000000    -0.078713    0.000000    0.000000    -0.148034    0.000000    0.000000  
3.240324    -0.012031    0.000000    0.000000    -0.079990    0.000000    0.000000    -0.132952    0.000000    0.000000  
3.250325    -0.012828    0.000000    0.000000    -0.081111    0.000000    0.000000    -0.119140    0.000000    0.000000  
3.260326    -0.013636    0.000000    0.000000    -0.082101    0.000000    0.000000    -0.106596    0.000000    0.000000  
3.270327    -0.014455    0.000000    0.000000    -0.082983    0.000000    0.000000    -0.095316    0.000000    0.000000  
3.280328    -0.015284    0.000000    0.000000    -0.083782    0.000000    0.000000    -0.085298    0.000000    0.000000  
3.290329    -0.016123    0.000000    0.000000    -0.084520    0.000000    0.000000    -0.076539    0.000000    0.000000  
3.300330    -0.016971    0.000000    0.000000    -0.085223    0.000000    0.000000    -0.069036    0.000000    0.000000  
3.310331    -0.017827    0.000000    0.000000    -0.085907    0.000000    0.000000    -0.062754    0.000000    0.000000  
3.320332    -0.018692    0.000000    0.000000    -0.086575    0.000000    0.000000    -0.057552    0.000000    0.000000  
3.330333    -0.019564    0.000000    0.000000    -0.087221    0.000000    0.000000    -0.053260    0.000000    0.000000  
3.340334    -0.020442    0.000000    0.000000    -0.087840    0.000000    0.000000    -0.049709    0.000000    0.000000  
3.350335    -0.021327    0.000000    0.000000    -0.088430    0.000000    0.000000    -0.046733    0.000000    0.000000  
3.360336    -0.022217    0.000000    0.000000    -0.088984    0.000000    0.000000    -0.044161    0.000000    0.000000  
3.370337    -0.023112    0.000000    0.000000    -0.089499    0.000000    0.000000    -0.041825    0.000000    0.000000  
3.380338    -0.024011    0.000000    0.000000    -0.089971    0.000000    0.000000    -0.039558    0.000000    0.000000  
3.390339    -0.024914    0.000000    0.000000    -0.090395    0.000000    0.000000    -0.037191    0.000000    0.000000  
3.400340    -0.025820    0.000000    0.000000    -0.090767    0.000000    0.000000    -0.034555    0.000000    0.000000  
3.410341    -0.026729    0.000000    0.000000    -0.091085    0.000000    0.000000    -0.031529    0.000000    0.000000  
3.420342    -0.027641    0.000000    0.000000    -0.091350    0.000000    0.000000    -0.028161    0.000000    0.000000  
3.430343    -0.028554    0.000000    0.000000    -0.091568    0.000000    0.000000    -0.024537    0.000000    0.000000  
3.440344    -0.029470    0.000000    0.000000    -0.091742    0.000000    0.000000    -0.020746    0.000000    0.000000  
3.450345    -0.030387    0.000000    0.000000    -0.091877    0.000000    0.000000    -0.016873    0.000000    0.000000  
3.460346    -0.031305    0.000000    0.000000    -0.091977    0.000000    0.000000    -0.013005    0.000000    0.000000  
3.470347    -0.032224    0.000000    0.000000    -0.092046    0.000000    0.000000    -0.009229    0.000000    0.000000  
3.480348    -0.033144    0.000000    0.000000    -0.092088    0.000000    0.000000    -0.005632    0.000000    0.000000  
3.490349    -0.034065    0.000000    0.000000    -0.092107    0.000000    0.000000    -0.002300    0.000000    0.000000  
3.500350    -0.034986    0.000000    0.000000    -0.092109    0.000000    0.000000    0.000680    0.000000    0.000000  
3.510351    -0.035907    0.000000    0.000000    -0.092095    0.000000    0.000000    0.003247    0.000000    0.000000  
3.520352    -0.036828    0.000000    0.000000    -0.092068    0.000000    0.000000    0.005432    0.000000    0.000000  
3.530353    -0.037749    0.000000    0.000000    -0.092025    0.000000    0.000000    0.007288    0.000000    0.000000  
3.540354    -0.038670    0.000000    0.000000    -0.091968    0.000000    0.000000    0.008867    0.000000    0.000000  
3.550355    -0.039589    0.000000    0.000000    -0.091897    0.000000    0.000000    0.010222    0.000000    0.000000  
3.560356    -0.040508    0.000000    0.000000    -0.091810    0.000000    0.000000    0.011404    0.000000    0.000000  
3.570357    -0.041426    0.000000    0.000000    -0.091709    0.000000    0.000000    0.012466    0.000000    0.000000  
3.580358    -0.042343    0.000000    0.000000    -0.091592    0.000000    0.000000    0.013461    0.000000    0.000000  
3.590359    -0.043259    0.000000    0.000000    -0.091461    0.000000    0.000000    0.014441    0.000000    0.000000  
3.600360    -0.044173    0.000000    0.000000    -0.091314    0.000000    0.000000    0.015458    0.000000    0.000000  
3.610361    -0.045085    0.000000    0.000000    -0.091151    0.000000    0.000000    0.016552    0.000000    0.000000  
3.620362    -0.045996    0.000000    0.000000    -0.090974    0.000000    0.000000    0.017716    0.000000    0.000000  
3.630363    -0.046905    0.000000    0.000000    -0.090783    0.000000    0.000000    0.018934    0.000000    0.000000  
3.640364    -0.047811    0.000000    0.000000    -0.090578    0.000000    0.000000    0.020190    0.000000    0.000000  
3.650365    -0.048716    0.000000    0.000000    -0.090361    0.000000    0.000000    0.021466    0.000000    0.000000  
3.660366    -0.049618    0.000000    0.000000    -0.090131    0.000000    0.000000    0.022746    0.000000    0.000000  
3.670367    -0.050518    0.000000    0.000000    -0.089890    0.000000    0.000000    0.024014    0.000000    0.000000  
3.680368    -0.051416    0.000000    0.000000    -0.089639    0.000000    0.000000    0.025252    0.000000    0.000000  
3.690369    -0.052311    0.000000    0.000000    -0.089377    0.000000    0.000000    0.026445    0.000000    0.000000  
