  12000
  5.62  -0.11558524   0.00000000   0.00000000 
  5.63  -0.11519725   0.00000000   0.00000000 
  5.64  -0.11480926   0.00000000   0.00000000 
  5.65  -0.11442127   0.00000000   0.00000000 
  5.66  -0.11403328   0.00000000   0.00000000 
  5.67  -0.11364529   0.00000000   0.00000000 
  5.68  -0.11325730   0.00000000   0.00000000 
  5.69  -0.11279912   0.00000000   0.00000000 
  5.70  -0.11234094   0.00000000   0.00000000 
  5.71  -0.11188276   0.00000000   0.00000000 
  5.72  -0.11142458   0.00000000   0.00000000 
  5.73  -0.11096640   0.00000000   0.00000000 
  5.74  -0.11050822   0.00000000   0.00000000 
  5.75  -0.11005004   0.00000000   0.00000000 
  5.76  -0.10959186   0.00000000   0.00000000 
  5.77  -0.10913368   0.00000000   0.00000000 
  5.78  -0.10867550   0.00000000   0.00000000 
  5.79  -0.10814698   0.00000000   0.00000000 
  5.80  -0.10761846   0.00000000   0.00000000 
  5.81  -0.10708994   0.00000000   0.00000000 
  5.82  -0.10656142   0.00000000   0.00000000 
  5.83  -0.10603290   0.00000000   0.00000000 
  5.84  -0.10550438   0.00000000   0.00000000 
  5.85  -0.10497586   0.00000000   0.00000000 
  5.86  -0.10444734   0.00000000   0.00000000 
  5.87  -0.10391882   0.00000000   0.00000000 
  5.88  -0.10339030   0.00000000   0.00000000 
  5.89  -0.10279682   0.00000000   0.00000000 
  5.90  -0.10220334   0.00000000   0.00000000 
  5.91  -0.10160986   0.00000000   0.00000000 
  5.92  -0.10101638   0.00000000   0.00000000 
  5.93  -0.10042290   0.00000000   0.00000000 
  5.94  -0.09982942   0.00000000   0.00000000 
  5.95  -0.09923594   0.00000000   0.00000000 
  5.96  -0.09864246   0.00000000   0.00000000 
  5.97  -0.09804898   0.00000000   0.00000000 
  5.98  -0.09745550   0.00000000   0.00000000 
  5.99  -0.09680271   0.00000000   0.00000000 
  6.00  -0.09614992   0.00000000   0.00000000 
  6.01  -0.09549713   0.00000000   0.00000000 
  6.02  -0.09484434   0.00000000   0.00000000 
  6.03  -0.09419155   0.00000000   0.00000000 
  6.04  -0.09353876   0.00000000   0.00000000 
  6.05  -0.09288597   0.00000000   0.00000000 
  6.06  -0.09223318   0.00000000   0.00000000 
  6.07  -0.09158039   0.00000000   0.00000000 
  6.08  -0.09092760   0.00000000   0.00000000 
  6.09  -0.09021695   0.00000000   0.00000000 
  6.10  -0.08950630   0.00000000   0.00000000 
  6.11  -0.08879565   0.00000000   0.00000000 
  6.12  -0.08808500   0.00000000   0.00000000 
  6.13  -0.08737435   0.00000000   0.00000000 
  6.14  -0.08666370   0.00000000   0.00000000 
  6.15  -0.08595305   0.00000000   0.00000000 
  6.16  -0.08524240   0.00000000   0.00000000 
  6.17  -0.08453175   0.00000000   0.00000000 
  6.18  -0.08382110   0.00000000   0.00000000 
  6.19  -0.08305625   0.00000000   0.00000000 
  6.20  -0.08229140   0.00000000   0.00000000 
  6.21  -0.08152655   0.00000000   0.00000000 
  6.22  -0.08076170   0.00000000   0.00000000 
  6.23  -0.07999685   0.00000000   0.00000000 
  6.24  -0.07923200   0.00000000   0.00000000 
  6.25  -0.07846715   0.00000000   0.00000000 
  6.26  -0.07770230   0.00000000   0.00000000 
  6.27  -0.07693745   0.00000000   0.00000000 
  6.28  -0.07617260   0.00000000   0.00000000 
  6.29  -0.07536022   0.00000000   0.00000000 
  6.30  -0.07454784   0.00000000   0.00000000 
  6.31  -0.07373546   0.00000000   0.00000000 
  6.32  -0.07292308   0.00000000   0.00000000 
  6.33  -0.07211070   0.00000000   0.00000000 
  6.34  -0.07129832   0.00000000   0.00000000 
  6.35  -0.07048594   0.00000000   0.00000000 
  6.36  -0.06967356   0.00000000   0.00000000 
  6.37  -0.06886118   0.00000000   0.00000000 
  6.38  -0.06804880   0.00000000   0.00000000 
  6.39  -0.06719385   0.00000000   0.00000000 
  6.40  -0.06633890   0.00000000   0.00000000 
  6.41  -0.06548395   0.00000000   0.00000000 
  6.42  -0.06462900   0.00000000   0.00000000 
  6.43  -0.06377405   0.00000000   0.00000000 
  6.44  -0.06291910   0.00000000   0.00000000 
  6.45  -0.06206415   0.00000000   0.00000000 
  6.46  -0.06120920   0.00000000   0.00000000 
  6.47  -0.06035425   0.00000000   0.00000000 
  6.48  -0.05949930   0.00000000   0.00000000 
  6.49  -0.05860762   0.00000000   0.00000000 
  6.50  -0.05771594   0.00000000   0.00000000 
  6.51  -0.05682426   0.00000000   0.00000000 
  6.52  -0.05593258   0.00000000   0.00000000 
  6.53  -0.05504090   0.00000000   0.00000000 
  6.54  -0.05414922   0.00000000   0.00000000 
  6.55  -0.05325754   0.00000000   0.00000000 
  6.56  -0.05236586   0.00000000   0.00000000 
  6.57  -0.05147418   0.00000000   0.00000000 
  6.58  -0.05058250   0.00000000   0.00000000 
  6.59  -0.04965710   0.00000000   0.00000000 
  6.60  -0.04873170   0.00000000   0.00000000 
  6.61  -0.04780630   0.00000000   0.00000000 
  6.62  -0.04688090   0.00000000   0.00000000 
  6.63  -0.04595550   0.00000000   0.00000000 
  6.64  -0.04503010   0.00000000   0.00000000 
  6.65  -0.04410470   0.00000000   0.00000000 
  6.66  -0.04317930   0.00000000   0.00000000 
  6.67  -0.04225390   0.00000000   0.00000000 
  6.68  -0.04132850   0.00000000   0.00000000 
  6.69  -0.04037810   0.00000000   0.00000000 
  6.70  -0.03942770   0.00000000   0.00000000 
  6.71  -0.03847730   0.00000000   0.00000000 
  6.72  -0.03752690   0.00000000   0.00000000 
  6.73  -0.03657650   0.00000000   0.00000000 
  6.74  -0.03562610   0.00000000   0.00000000 
  6.75  -0.03467570   0.00000000   0.00000000 
  6.76  -0.03372530   0.00000000   0.00000000 
  6.77  -0.03277490   0.00000000   0.00000000 
  6.78  -0.03182450   0.00000000   0.00000000 
  6.79  -0.03085459   0.00000000   0.00000000 
  6.80  -0.02988468   0.00000000   0.00000000 
  6.81  -0.02891477   0.00000000   0.00000000 
  6.82  -0.02794486   0.00000000   0.00000000 
  6.83  -0.02697495   0.00000000   0.00000000 
  6.84  -0.02600504   0.00000000   0.00000000 
  6.85  -0.02503513   0.00000000   0.00000000 
  6.86  -0.02406522   0.00000000   0.00000000 
  6.87  -0.02309531   0.00000000   0.00000000 
  6.88  -0.02212540   0.00000000   0.00000000 
  6.89  -0.02113973   0.00000000   0.00000000 
  6.90  -0.02015406   0.00000000   0.00000000 
  6.91  -0.01916839   0.00000000   0.00000000 
  6.92  -0.01818272   0.00000000   0.00000000 
  6.93  -0.01719705   0.00000000   0.00000000 
  6.94  -0.01621138   0.00000000   0.00000000 
  6.95  -0.01522571   0.00000000   0.00000000 
  6.96  -0.01424004   0.00000000   0.00000000 
  6.97  -0.01325437   0.00000000   0.00000000 
  6.98  -0.01226870   0.00000000   0.00000000 
  6.99  -0.01127731   0.00000000   0.00000000 
  7.00  -0.01028592   0.00000000   0.00000000 
  7.01  -0.00929453   0.00000000   0.00000000 
  7.02  -0.00830314   0.00000000   0.00000000 
  7.03  -0.00731175   0.00000000   0.00000000 
  7.04  -0.00632036   0.00000000   0.00000000 
  7.05  -0.00532897   0.00000000   0.00000000 
  7.06  -0.00433758   0.00000000   0.00000000 
  7.07  -0.00334619   0.00000000   0.00000000 
  7.08  -0.00235480   0.00000000   0.00000000 
  7.09  -0.00136179   0.00000000   0.00000000 
  7.10  -0.00036878   0.00000000   0.00000000 
  7.11   0.00062423   0.00000000   0.00000000 
  7.12   0.00161724   0.00000000   0.00000000 
  7.13   0.00261025   0.00000000   0.00000000 
  7.14   0.00360326   0.00000000   0.00000000 
  7.15   0.00459627   0.00000000   0.00000000 
  7.16   0.00558928   0.00000000   0.00000000 
  7.17   0.00658229   0.00000000   0.00000000 
  7.18   0.00757530   0.00000000   0.00000000 
  7.19   0.00856512   0.00000000   0.00000000 
  7.20   0.00955494   0.00000000   0.00000000 
  7.21   0.01054476   0.00000000   0.00000000 
  7.22   0.01153458   0.00000000   0.00000000 
  7.23   0.01252440   0.00000000   0.00000000 
  7.24   0.01351422   0.00000000   0.00000000 
  7.25   0.01450404   0.00000000   0.00000000 
  7.26   0.01549386   0.00000000   0.00000000 
  7.27   0.01648368   0.00000000   0.00000000 
  7.28   0.01747350   0.00000000   0.00000000 
  7.29   0.01845130   0.00000000   0.00000000 
  7.30   0.01942910   0.00000000   0.00000000 
  7.31   0.02040690   0.00000000   0.00000000 
  7.32   0.02138470   0.00000000   0.00000000 
  7.33   0.02236250   0.00000000   0.00000000 
  7.34   0.02334030   0.00000000   0.00000000 
  7.35   0.02431810   0.00000000   0.00000000 
  7.36   0.02529590   0.00000000   0.00000000 
  7.37   0.02627370   0.00000000   0.00000000 
  7.38   0.02725150   0.00000000   0.00000000 
  7.39   0.02821208   0.00000000   0.00000000 
  7.40   0.02917266   0.00000000   0.00000000 
  7.41   0.03013324   0.00000000   0.00000000 
  7.42   0.03109382   0.00000000   0.00000000 
  7.43   0.03205440   0.00000000   0.00000000 
  7.44   0.03301498   0.00000000   0.00000000 
  7.45   0.03397556   0.00000000   0.00000000 
  7.46   0.03493614   0.00000000   0.00000000 
  7.47   0.03589672   0.00000000   0.00000000 
  7.48   0.03685730   0.00000000   0.00000000 
  7.49   0.03779510   0.00000000   0.00000000 
  7.50   0.03873290   0.00000000   0.00000000 
  7.51   0.03967070   0.00000000   0.00000000 
  7.52   0.04060850   0.00000000   0.00000000 
  7.53   0.04154630   0.00000000   0.00000000 
  7.54   0.04248410   0.00000000   0.00000000 
  7.55   0.04342190   0.00000000   0.00000000 
  7.56   0.04435970   0.00000000   0.00000000 
  7.57   0.04529750   0.00000000   0.00000000 
  7.58   0.04623530   0.00000000   0.00000000 
  7.59   0.04714344   0.00000000   0.00000000 
  7.60   0.04805158   0.00000000   0.00000000 
  7.61   0.04895972   0.00000000   0.00000000 
  7.62   0.04986786   0.00000000   0.00000000 
  7.63   0.05077600   0.00000000   0.00000000 
  7.64   0.05168414   0.00000000   0.00000000 
  7.65   0.05259228   0.00000000   0.00000000 
  7.66   0.05350042   0.00000000   0.00000000 
  7.67   0.05440856   0.00000000   0.00000000 
  7.68   0.05531670   0.00000000   0.00000000 
  7.69   0.05618990   0.00000000   0.00000000 
  7.70   0.05706310   0.00000000   0.00000000 
  7.71   0.05793630   0.00000000   0.00000000 
  7.72   0.05880950   0.00000000   0.00000000 
  7.73   0.05968270   0.00000000   0.00000000 
  7.74   0.06055590   0.00000000   0.00000000 
  7.75   0.06142910   0.00000000   0.00000000 
  7.76   0.06230230   0.00000000   0.00000000 
  7.77   0.06317550   0.00000000   0.00000000 
  7.78   0.06404870   0.00000000   0.00000000 
  7.79   0.06488246   0.00000000   0.00000000 
  7.80   0.06571622   0.00000000   0.00000000 
  7.81   0.06654998   0.00000000   0.00000000 
  7.82   0.06738374   0.00000000   0.00000000 
  7.83   0.06821750   0.00000000   0.00000000 
  7.84   0.06905126   0.00000000   0.00000000 
  7.85   0.06988502   0.00000000   0.00000000 
  7.86   0.07071878   0.00000000   0.00000000 
  7.87   0.07155254   0.00000000   0.00000000 
  7.88   0.07238630   0.00000000   0.00000000 
  7.89   0.07317360   0.00000000   0.00000000 
  7.90   0.07396090   0.00000000   0.00000000 
  7.91   0.07474820   0.00000000   0.00000000 
  7.92   0.07553550   0.00000000   0.00000000 
  7.93   0.07632280   0.00000000   0.00000000 
  7.94   0.07711010   0.00000000   0.00000000 
  7.95   0.07789740   0.00000000   0.00000000 
  7.96   0.07868470   0.00000000   0.00000000 
  7.97   0.07947200   0.00000000   0.00000000 
  7.98   0.08025930   0.00000000   0.00000000 
  7.99   0.08099581   0.00000000   0.00000000 
  8.00   0.08173232   0.00000000   0.00000000 
  8.01   0.08246883   0.00000000   0.00000000 
  8.02   0.08320534   0.00000000   0.00000000 
  8.03   0.08394185   0.00000000   0.00000000 
  8.04   0.08467836   0.00000000   0.00000000 
  8.05   0.08541487   0.00000000   0.00000000 
  8.06   0.08615138   0.00000000   0.00000000 
  8.07   0.08688789   0.00000000   0.00000000 
  8.08   0.08762440   0.00000000   0.00000000 
  8.09   0.08830631   0.00000000   0.00000000 
  8.10   0.08898822   0.00000000   0.00000000 
  8.11   0.08967013   0.00000000   0.00000000 
  8.12   0.09035204   0.00000000   0.00000000 
  8.13   0.09103395   0.00000000   0.00000000 
  8.14   0.09171586   0.00000000   0.00000000 
  8.15   0.09239777   0.00000000   0.00000000 
  8.16   0.09307968   0.00000000   0.00000000 
  8.17   0.09376159   0.00000000   0.00000000 
  8.18   0.09444350   0.00000000   0.00000000 
  8.19   0.09506493   0.00000000   0.00000000 
  8.20   0.09568636   0.00000000   0.00000000 
  8.21   0.09630779   0.00000000   0.00000000 
  8.22   0.09692922   0.00000000   0.00000000 
  8.23   0.09755065   0.00000000   0.00000000 
  8.24   0.09817208   0.00000000   0.00000000 
  8.25   0.09879351   0.00000000   0.00000000 
  8.26   0.09941494   0.00000000   0.00000000 
  8.27   0.10003637   0.00000000   0.00000000 
  8.28   0.10065780   0.00000000   0.00000000 
  8.29   0.10121758   0.00000000   0.00000000 
  8.30   0.10177736   0.00000000   0.00000000 
  8.31   0.10233714   0.00000000   0.00000000 
  8.32   0.10289692   0.00000000   0.00000000 
  8.33   0.10345670   0.00000000   0.00000000 
  8.34   0.10401648   0.00000000   0.00000000 
  8.35   0.10457626   0.00000000   0.00000000 
  8.36   0.10513604   0.00000000   0.00000000 
  8.37   0.10569582   0.00000000   0.00000000 
  8.38   0.10625560   0.00000000   0.00000000 
  8.39   0.10674648   0.00000000   0.00000000 
  8.40   0.10723736   0.00000000   0.00000000 
  8.41   0.10772824   0.00000000   0.00000000 
  8.42   0.10821912   0.00000000   0.00000000 
  8.43   0.10871000   0.00000000   0.00000000 
  8.44   0.10920088   0.00000000   0.00000000 
  8.45   0.10969176   0.00000000   0.00000000 
  8.46   0.11018264   0.00000000   0.00000000 
  8.47   0.11067352   0.00000000   0.00000000 
  8.48   0.11116440   0.00000000   0.00000000 
  8.49   0.11158527   0.00000000   0.00000000 
  8.50   0.11200614   0.00000000   0.00000000 
  8.51   0.11242701   0.00000000   0.00000000 
  8.52   0.11284788   0.00000000   0.00000000 
  8.53   0.11326875   0.00000000   0.00000000 
  8.54   0.11368962   0.00000000   0.00000000 
  8.55   0.11411049   0.00000000   0.00000000 
  8.56   0.11453136   0.00000000   0.00000000 
  8.57   0.11495223   0.00000000   0.00000000 
  8.58   0.11537310   0.00000000   0.00000000 
  8.59   0.11572189   0.00000000   0.00000000 
  8.60   0.11607068   0.00000000   0.00000000 
  8.61   0.11641947   0.00000000   0.00000000 
  8.62   0.11676826   0.00000000   0.00000000 
  8.63   0.11711705   0.00000000   0.00000000 
  8.64   0.11746584   0.00000000   0.00000000 
  8.65   0.11781463   0.00000000   0.00000000 
  8.66   0.11816342   0.00000000   0.00000000 
  8.67   0.11851221   0.00000000   0.00000000 
  8.68   0.11886100   0.00000000   0.00000000 
  8.69   0.11913551   0.00000000   0.00000000 
  8.70   0.11941002   0.00000000   0.00000000 
  8.71   0.11968453   0.00000000   0.00000000 
  8.72   0.11995904   0.00000000   0.00000000 
  8.73   0.12023355   0.00000000   0.00000000 
  8.74   0.12050806   0.00000000   0.00000000 
  8.75   0.12078257   0.00000000   0.00000000 
  8.76   0.12105708   0.00000000   0.00000000 
  8.77   0.12133159   0.00000000   0.00000000 
  8.78   0.12160610   0.00000000   0.00000000 
  8.79   0.12180169   0.00000000   0.00000000 
  8.80   0.12199728   0.00000000   0.00000000 
  8.81   0.12219287   0.00000000   0.00000000 
  8.82   0.12238846   0.00000000   0.00000000 
  8.83   0.12258405   0.00000000   0.00000000 
  8.84   0.12277964   0.00000000   0.00000000 
  8.85   0.12297523   0.00000000   0.00000000 
  8.86   0.12317082   0.00000000   0.00000000 
  8.87   0.12336641   0.00000000   0.00000000 
  8.88   0.12356200   0.00000000   0.00000000 
  8.89   0.12368203   0.00000000   0.00000000 
  8.90   0.12380206   0.00000000   0.00000000 
  8.91   0.12392209   0.00000000   0.00000000 
  8.92   0.12404212   0.00000000   0.00000000 
  8.93   0.12416215   0.00000000   0.00000000 
  8.94   0.12428218   0.00000000   0.00000000 
  8.95   0.12440221   0.00000000   0.00000000 
  8.96   0.12452224   0.00000000   0.00000000 
  8.97   0.12464227   0.00000000   0.00000000 
  8.98   0.12476230   0.00000000   0.00000000 
  8.99   0.12480328   0.00000000   0.00000000 
  9.00   0.12484426   0.00000000   0.00000000 
  9.01   0.12488524   0.00000000   0.00000000 
  9.02   0.12492622   0.00000000   0.00000000 
  9.03   0.12496720   0.00000000   0.00000000 
  9.04   0.12500818   0.00000000   0.00000000 
  9.05   0.12504916   0.00000000   0.00000000 
  9.06   0.12509014   0.00000000   0.00000000 
  9.07   0.12513112   0.00000000   0.00000000 
  9.08   0.12517210   0.00000000   0.00000000 
  9.09   0.12514108   0.00000000   0.00000000 
  9.10   0.12511006   0.00000000   0.00000000 
  9.11   0.12507904   0.00000000   0.00000000 
  9.12   0.12504802   0.00000000   0.00000000 
  9.13   0.12501700   0.00000000   0.00000000 
  9.14   0.12498598   0.00000000   0.00000000 
  9.15   0.12495496   0.00000000   0.00000000 
  9.16   0.12492394   0.00000000   0.00000000 
  9.17   0.12489292   0.00000000   0.00000000 
  9.18   0.12486190   0.00000000   0.00000000 
  9.19   0.12474091   0.00000000   0.00000000 
  9.20   0.12461992   0.00000000   0.00000000 
  9.21   0.12449893   0.00000000   0.00000000 
  9.22   0.12437794   0.00000000   0.00000000 
  9.23   0.12425695   0.00000000   0.00000000 
  9.24   0.12413596   0.00000000   0.00000000 
  9.25   0.12401497   0.00000000   0.00000000 
  9.26   0.12389398   0.00000000   0.00000000 
  9.27   0.12377299   0.00000000   0.00000000 
  9.28   0.12365200   0.00000000   0.00000000 
  9.29   0.12345452   0.00000000   0.00000000 
  9.30   0.12325704   0.00000000   0.00000000 
  9.31   0.12305956   0.00000000   0.00000000 
  9.32   0.12286208   0.00000000   0.00000000 
  9.33   0.12266460   0.00000000   0.00000000 
  9.34   0.12246712   0.00000000   0.00000000 
  9.35   0.12226964   0.00000000   0.00000000 
  9.36   0.12207216   0.00000000   0.00000000 
  9.37   0.12187468   0.00000000   0.00000000 
