  2000
  5.67  -0.10127460   0.00000000   0.00000000 
  5.68  -0.10127460   0.00000000   0.00000000 
  5.69  -0.10058518   0.00000000   0.00000000 
  5.70  -0.09932990   0.00000000   0.00000000 
  5.71  -0.09749905   0.00000000   0.00000000 
  5.72  -0.09509587   0.00000000   0.00000000 
  5.73  -0.09213095   0.00000000   0.00000000 
  5.74  -0.08861670   0.00000000   0.00000000 
  5.75  -0.08442778   0.00000000   0.00000000 
  5.76  -0.07970393   0.00000000   0.00000000 
  5.77  -0.07445710   0.00000000   0.00000000 
  5.78  -0.06869700   0.00000000   0.00000000 
  5.79  -0.06243785   0.00000000   0.00000000 
  5.80  -0.05570510   0.00000000   0.00000000 
  5.81  -0.04853827   0.00000000   0.00000000 
  5.82  -0.04113783   0.00000000   0.00000000 
  5.83  -0.03353965   0.00000000   0.00000000 
  5.84  -0.02576980   0.00000000   0.00000000 
  5.85  -0.01784970   0.00000000   0.00000000 
  5.86  -0.00980120   0.00000000   0.00000000 
  5.87  -0.00165728   0.00000000   0.00000000 
  5.88   0.00646323   0.00000000   0.00000000 
  5.89   0.01450945   0.00000000   0.00000000 
  5.90   0.02245097   0.00000000   0.00000000 
  5.91   0.03026272   0.00000000   0.00000000 
  5.92   0.03790980   0.00000000   0.00000000 
  5.93   0.04526847   0.00000000   0.00000000 
  5.94   0.05234627   0.00000000   0.00000000 
  5.95   0.05909255   0.00000000   0.00000000 
  5.96   0.06546280   0.00000000   0.00000000 
  5.97   0.07142347   0.00000000   0.00000000 
  5.98   0.07695680   0.00000000   0.00000000 
  5.99   0.08192180   0.00000000   0.00000000 
  6.00   0.08637647   0.00000000   0.00000000 
  6.01   0.09029545   0.00000000   0.00000000 
  6.02   0.09366240   0.00000000   0.00000000 
  6.03   0.09646340   0.00000000   0.00000000 
  6.04   0.09868040   0.00000000   0.00000000 
  6.05   0.10015032   0.00000000   0.00000000 
  6.06   0.10101590   0.00000000   0.00000000 
  6.07   0.10127095   0.00000000   0.00000000 
  6.08   0.10094123   0.00000000   0.00000000 
  6.09   0.10004732   0.00000000   0.00000000 
  6.10   0.09856740   0.00000000   0.00000000 
  6.11   0.09637415   0.00000000   0.00000000 
  6.12   0.09361317   0.00000000   0.00000000 
  6.13   0.09029925   0.00000000   0.00000000 
  6.14   0.08644703   0.00000000   0.00000000 
  6.15   0.08206588   0.00000000   0.00000000 
  6.16   0.07715480   0.00000000   0.00000000 
  6.17   0.07159380   0.00000000   0.00000000 
  6.18   0.06554133   0.00000000   0.00000000 
  6.19   0.05901495   0.00000000   0.00000000 
  6.20   0.05208210   0.00000000   0.00000000 
  6.21   0.04483452   0.00000000   0.00000000 
  6.22   0.03736260   0.00000000   0.00000000 
  6.23   0.02965185   0.00000000   0.00000000 
  6.24   0.02177410   0.00000000   0.00000000 
  6.25   0.01377135   0.00000000   0.00000000 
  6.26   0.00568507   0.00000000   0.00000000 
  6.27  -0.00244018   0.00000000   0.00000000 
  6.28  -0.01055310   0.00000000   0.00000000 
  6.29  -0.01855968   0.00000000   0.00000000 
  6.30  -0.02644133   0.00000000   0.00000000 
  6.31  -0.03415455   0.00000000   0.00000000 
  6.32  -0.04165427   0.00000000   0.00000000 
  6.33  -0.04889828   0.00000000   0.00000000 
  6.34  -0.05585170   0.00000000   0.00000000 
  6.35  -0.06237928   0.00000000   0.00000000 
  6.36  -0.06851813   0.00000000   0.00000000 
  6.37  -0.07423645   0.00000000   0.00000000 
  6.38  -0.07949647   0.00000000   0.00000000 
  6.39  -0.08426317   0.00000000   0.00000000 
  6.40  -0.08851300   0.00000000   0.00000000 
  6.41  -0.09209667   0.00000000   0.00000000 
  6.42  -0.09512113   0.00000000   0.00000000 
  6.43  -0.09756860   0.00000000   0.00000000 
  6.44  -0.09942690   0.00000000   0.00000000 
  6.45  -0.10068602   0.00000000   0.00000000 
  6.46  -0.10133460   0.00000000   0.00000000 
  6.47  -0.10121260   0.00000000   0.00000000 
  6.48  -0.10054547   0.00000000   0.00000000 
  6.49  -0.09931165   0.00000000   0.00000000 
  6.50  -0.09750180   0.00000000   0.00000000 
  6.51  -0.09511808   0.00000000   0.00000000 
  6.52  -0.09217350   0.00000000   0.00000000 
  6.53  -0.08854833   0.00000000   0.00000000 
  6.54  -0.08438417   0.00000000   0.00000000 
  6.55  -0.07968795   0.00000000   0.00000000 
  6.56  -0.07447040   0.00000000   0.00000000 
  6.57  -0.06874175   0.00000000   0.00000000 
  6.58  -0.06250750   0.00000000   0.00000000 
  6.59  -0.05569525   0.00000000   0.00000000 
  6.60  -0.04855147   0.00000000   0.00000000 
  6.61  -0.04115570   0.00000000   0.00000000 
  6.62  -0.03355877   0.00000000   0.00000000 
  6.63  -0.02579185   0.00000000   0.00000000 
  6.64  -0.01787560   0.00000000   0.00000000 
  6.65  -0.00980577   0.00000000   0.00000000 
  6.66  -0.00167200   0.00000000   0.00000000 
  6.67   0.00644785   0.00000000   0.00000000 
  6.68   0.01449980   0.00000000   0.00000000 
  6.69   0.02244847   0.00000000   0.00000000 
  6.70   0.03027180   0.00000000   0.00000000 
  6.71   0.03787372   0.00000000   0.00000000 
  6.72   0.04524063   0.00000000   0.00000000 
  6.73   0.05233025   0.00000000   0.00000000 
  6.74   0.05909427   0.00000000   0.00000000 
  6.75   0.06548572   0.00000000   0.00000000 
  6.76   0.07146630   0.00000000   0.00000000 
  6.77   0.07690838   0.00000000   0.00000000 
  6.78   0.08188773   0.00000000   0.00000000 
  6.79   0.08636300   0.00000000   0.00000000 
  6.80   0.09030560   0.00000000   0.00000000 
  6.81   0.09369647   0.00000000   0.00000000 
  6.82   0.09652280   0.00000000   0.00000000 
  6.83   0.09861755   0.00000000   0.00000000 
  6.84   0.10011123   0.00000000   0.00000000 
  6.85   0.10100060   0.00000000   0.00000000 
  6.86   0.10128290   0.00000000   0.00000000 
  6.87   0.10097020   0.00000000   0.00000000 
  6.88   0.10010370   0.00000000   0.00000000 
  6.89   0.09849937   0.00000000   0.00000000 
  6.90   0.09632590   0.00000000   0.00000000 
  6.91   0.09358550   0.00000000   0.00000000 
  6.92   0.09028963   0.00000000   0.00000000 
  6.93   0.08645290   0.00000000   0.00000000 
  6.94   0.08208690   0.00000000   0.00000000 
  6.95   0.07705815   0.00000000   0.00000000 
  6.96   0.07151033   0.00000000   0.00000000 
  6.97   0.06546655   0.00000000   0.00000000 
  6.98   0.05895577   0.00000000   0.00000000 
  6.99   0.05203278   0.00000000   0.00000000 
  7.00   0.04479820   0.00000000   0.00000000 
  7.01   0.03729437   0.00000000   0.00000000 
  7.02   0.02959793   0.00000000   0.00000000 
  7.03   0.02173180   0.00000000   0.00000000 
  7.04   0.01373360   0.00000000   0.00000000 
  7.05   0.00564772   0.00000000   0.00000000 
  7.06  -0.00248270   0.00000000   0.00000000 
  7.07  -0.01057912   0.00000000   0.00000000 
  7.08  -0.01858413   0.00000000   0.00000000 
  7.09  -0.02646635   0.00000000   0.00000000 
  7.10  -0.03418580   0.00000000   0.00000000 
  7.11  -0.04169755   0.00000000   0.00000000 
  7.12  -0.04895530   0.00000000   0.00000000 
  7.13  -0.05584055   0.00000000   0.00000000 
  7.14  -0.06237593   0.00000000   0.00000000 
  7.15  -0.06852795   0.00000000   0.00000000 
  7.16  -0.07426273   0.00000000   0.00000000 
  7.17  -0.07954465   0.00000000   0.00000000 
  7.18  -0.08433490   0.00000000   0.00000000 
  7.19  -0.08847323   0.00000000   0.00000000 
  7.20  -0.09207690   0.00000000   0.00000000 
  7.21  -0.09512275   0.00000000   0.00000000 
  7.22  -0.09759303   0.00000000   0.00000000 
  7.23  -0.09947518   0.00000000   0.00000000 
  7.24  -0.10076160   0.00000000   0.00000000 
  7.25  -0.10127660   0.00000000   0.00000000 
  7.26  -0.10119020   0.00000000   0.00000000 
  7.27  -0.10054280   0.00000000   0.00000000 
  7.28  -0.09933063   0.00000000   0.00000000 
  7.29  -0.09753785   0.00000000   0.00000000 
  7.30  -0.09516860   0.00000000   0.00000000 
  7.31  -0.09210218   0.00000000   0.00000000 
  7.32  -0.08849243   0.00000000   0.00000000 
  7.33  -0.08434390   0.00000000   0.00000000 
  7.34  -0.07966317   0.00000000   0.00000000 
  7.35  -0.07445963   0.00000000   0.00000000 
  7.36  -0.06874630   0.00000000   0.00000000 
  7.37  -0.06240505   0.00000000   0.00000000 
  7.38  -0.05562360   0.00000000   0.00000000 
  7.39  -0.04850290   0.00000000   0.00000000 
  7.40  -0.04112180   0.00000000   0.00000000 
  7.41  -0.03353545   0.00000000   0.00000000 
  7.42  -0.02577370   0.00000000   0.00000000 
  7.43  -0.01782887   0.00000000   0.00000000 
  7.44  -0.00976870   0.00000000   0.00000000 
  7.45  -0.00164420   0.00000000   0.00000000 
  7.46   0.00647653   0.00000000   0.00000000 
  7.47   0.01453138   0.00000000   0.00000000 
  7.48   0.02248730   0.00000000   0.00000000 
  7.49   0.03028172   0.00000000   0.00000000 
  7.50   0.03788453   0.00000000   0.00000000 
  7.51   0.04525790   0.00000000   0.00000000 
  7.52   0.05235837   0.00000000   0.00000000 
  7.53   0.05913812   0.00000000   0.00000000 
  7.54   0.06554620   0.00000000   0.00000000 
  7.55   0.07143662   0.00000000   0.00000000 
  7.56   0.07689390   0.00000000   0.00000000 
  7.57   0.08188875   0.00000000   0.00000000 
  7.58   0.08638617   0.00000000   0.00000000 
  7.59   0.09035362   0.00000000   0.00000000 
  7.60   0.09376920   0.00000000   0.00000000 
  7.61   0.09647228   0.00000000   0.00000000 
  7.62   0.09858830   0.00000000   0.00000000 
  7.63   0.10010695   0.00000000   0.00000000 
  7.64   0.10102117   0.00000000   0.00000000 
  7.65   0.10132857   0.00000000   0.00000000 
  7.66   0.10103290   0.00000000   0.00000000 
  7.67   0.10004082   0.00000000   0.00000000 
  7.68   0.09846287   0.00000000   0.00000000 
  7.69   0.09631015   0.00000000   0.00000000 
  7.70   0.09358873   0.00000000   0.00000000 
  7.71   0.09030690   0.00000000   0.00000000 
  7.72   0.08648240   0.00000000   0.00000000 
  7.73   0.08199715   0.00000000   0.00000000 
  7.74   0.07697790   0.00000000   0.00000000 
  7.75   0.07144035   0.00000000   0.00000000 
  7.76   0.06540547   0.00000000   0.00000000 
  7.77   0.05890402   0.00000000   0.00000000 
  7.78   0.05198110   0.00000000   0.00000000 
  7.79   0.04470685   0.00000000   0.00000000 
  7.80   0.03722447   0.00000000   0.00000000 
  7.81   0.02954260   0.00000000   0.00000000 
  7.82   0.02168493   0.00000000   0.00000000 
  7.83   0.01368883   0.00000000   0.00000000 
  7.84   0.00560400   0.00000000   0.00000000 
  7.85  -0.00252433   0.00000000   0.00000000 
  7.86  -0.01061260   0.00000000   0.00000000 
  7.87  -0.01861680   0.00000000   0.00000000 
  7.88  -0.02650143   0.00000000   0.00000000 
  7.89  -0.03423025   0.00000000   0.00000000 
  7.90  -0.04175700   0.00000000   0.00000000 
  7.91  -0.04895333   0.00000000   0.00000000 
  7.92  -0.05584553   0.00000000   0.00000000 
  7.93  -0.06239250   0.00000000   0.00000000 
  7.94  -0.06855890   0.00000000   0.00000000 
  7.95  -0.07431142   0.00000000   0.00000000 
  7.96  -0.07961500   0.00000000   0.00000000 
  7.97  -0.08429708   0.00000000   0.00000000 
  7.98  -0.08845683   0.00000000   0.00000000 
  7.99  -0.09208110   0.00000000   0.00000000 
  8.00  -0.09515037   0.00000000   0.00000000 
  8.01  -0.09764490   0.00000000   0.00000000 
  8.02  -0.09955090   0.00000000   0.00000000 
  8.03  -0.10070982   0.00000000   0.00000000 
  8.04  -0.10124640   0.00000000   0.00000000 
  8.05  -0.10118895   0.00000000   0.00000000 
  8.06  -0.10056263   0.00000000   0.00000000 
  8.07  -0.09937530   0.00000000   0.00000000 
  8.08  -0.09760330   0.00000000   0.00000000 
  8.09  -0.09511272   0.00000000   0.00000000 
  8.10  -0.09206487   0.00000000   0.00000000 
  8.11  -0.08846940   0.00000000   0.00000000 
  8.12  -0.08433313   0.00000000   0.00000000 
  8.13  -0.07966258   0.00000000   0.00000000 
  8.14  -0.07446650   0.00000000   0.00000000 
  8.15  -0.06863600   0.00000000   0.00000000 
  8.16  -0.06230803   0.00000000   0.00000000 
  8.17  -0.05554865   0.00000000   0.00000000 
  8.18  -0.04844513   0.00000000   0.00000000 
  8.19  -0.04108065   0.00000000   0.00000000 
  8.20  -0.03350890   0.00000000   0.00000000 
  8.21  -0.02571473   0.00000000   0.00000000 
  8.22  -0.01777617   0.00000000   0.00000000 
  8.23  -0.00972430   0.00000000   0.00000000 
  8.24  -0.00160633   0.00000000   0.00000000 
  8.25   0.00651738   0.00000000   0.00000000 
  8.26   0.01457630   0.00000000   0.00000000 
  8.27   0.02250638   0.00000000   0.00000000 
  8.28   0.03029953   0.00000000   0.00000000 
  8.29   0.03790685   0.00000000   0.00000000 
  8.30   0.04528780   0.00000000   0.00000000 
  8.31   0.05240193   0.00000000   0.00000000 
  8.32   0.05920060   0.00000000   0.00000000 
  8.33   0.06552327   0.00000000   0.00000000 
  8.34   0.07142840   0.00000000   0.00000000 
  8.35   0.07690095   0.00000000   0.00000000 
  8.36   0.08191403   0.00000000   0.00000000 
  8.37   0.08643430   0.00000000   0.00000000 
  8.38   0.09042730   0.00000000   0.00000000 
  8.39   0.09372363   0.00000000   0.00000000 
  8.40   0.09644657   0.00000000   0.00000000 
  8.41   0.09858605   0.00000000   0.00000000 
  8.42   0.10013033   0.00000000   0.00000000 
  8.43   0.10106858   0.00000000   0.00000000 
  8.44   0.10139350   0.00000000   0.00000000 
  8.45   0.10098333   0.00000000   0.00000000 
  8.46   0.10001137   0.00000000   0.00000000 
  8.47   0.09845980   0.00000000   0.00000000 
  8.48   0.09632827   0.00000000   0.00000000 
  8.49   0.09362548   0.00000000   0.00000000 
  8.50   0.09036090   0.00000000   0.00000000 
  8.51   0.08641832   0.00000000   0.00000000 
  8.52   0.08194380   0.00000000   0.00000000 
  8.53   0.07693665   0.00000000   0.00000000 
  8.54   0.07140857   0.00000000   0.00000000 
  8.55   0.06538003   0.00000000   0.00000000 
  8.56   0.05887670   0.00000000   0.00000000 
  8.57   0.05188920   0.00000000   0.00000000 
  8.58   0.04464390   0.00000000   0.00000000 
  8.59   0.03717815   0.00000000   0.00000000 
  8.60   0.02951067   0.00000000   0.00000000 
  8.61   0.02165932   0.00000000   0.00000000 
  8.62   0.01365890   0.00000000   0.00000000 
  8.63   0.00556073   0.00000000   0.00000000 
  8.64  -0.00255650   0.00000000   0.00000000 
  8.65  -0.01064005   0.00000000   0.00000000 
  8.66  -0.01864643   0.00000000   0.00000000 
  8.67  -0.02653737   0.00000000   0.00000000 
  8.68  -0.03427570   0.00000000   0.00000000 
  8.69  -0.04175178   0.00000000   0.00000000 
  8.70  -0.04895673   0.00000000   0.00000000 
  8.71  -0.05585735   0.00000000   0.00000000 
  8.72  -0.06241717   0.00000000   0.00000000 
  8.73  -0.06860038   0.00000000   0.00000000 
  8.74  -0.07437580   0.00000000   0.00000000 
  8.75  -0.07957738   0.00000000   0.00000000 
  8.76  -0.08427703   0.00000000   0.00000000 
  8.77  -0.08845780   0.00000000   0.00000000 
  8.78  -0.09210340   0.00000000   0.00000000 
  8.79  -0.09519638   0.00000000   0.00000000 
  8.80  -0.09771630   0.00000000   0.00000000 
  8.81  -0.09949855   0.00000000   0.00000000 
  8.82  -0.10067980   0.00000000   0.00000000 
  8.83  -0.10124235   0.00000000   0.00000000 
  8.84  -0.10120700   0.00000000   0.00000000 
  8.85  -0.10060298   0.00000000   0.00000000 
  8.86  -0.09943790   0.00000000   0.00000000 
  8.87  -0.09754732   0.00000000   0.00000000 
  8.88  -0.09508293   0.00000000   0.00000000 
  8.89  -0.09205555   0.00000000   0.00000000 
  8.90  -0.08847760   0.00000000   0.00000000 
  8.91  -0.08435973   0.00000000   0.00000000 
  8.92  -0.07970740   0.00000000   0.00000000 
  8.93  -0.07439915   0.00000000   0.00000000 
  8.94  -0.06858277   0.00000000   0.00000000 
  8.95  -0.06227570   0.00000000   0.00000000 
  8.96  -0.05553297   0.00000000   0.00000000 
  8.97  -0.04843605   0.00000000   0.00000000 
  8.98  -0.04108180   0.00000000   0.00000000 
  8.99  -0.03347605   0.00000000   0.00000000 
  9.00  -0.02569183   0.00000000   0.00000000 
  9.01  -0.01775905   0.00000000   0.00000000 
  9.02  -0.00971183   0.00000000   0.00000000 
  9.03  -0.00159310   0.00000000   0.00000000 
  9.04   0.00654090   0.00000000   0.00000000 
  9.05   0.01457815   0.00000000   0.00000000 
  9.06   0.02250633   0.00000000   0.00000000 
  9.07   0.03030280   0.00000000   0.00000000 
  9.08   0.03792237   0.00000000   0.00000000 
  9.09   0.04531518   0.00000000   0.00000000 
  9.10   0.05244460   0.00000000   0.00000000 
  9.11   0.05916852   0.00000000   0.00000000 
  9.12   0.06550357   0.00000000   0.00000000 
  9.13   0.07142495   0.00000000   0.00000000 
  9.14   0.07691510   0.00000000   0.00000000 
  9.15   0.08195170   0.00000000   0.00000000 
  9.16   0.08649570   0.00000000   0.00000000 
  9.17   0.09037128   0.00000000   0.00000000 
  9.18   0.09369033   0.00000000   0.00000000 
  9.19   0.09643810   0.00000000   0.00000000 
  9.20   0.09860190   0.00000000   0.00000000 
  9.21   0.10017080   0.00000000   0.00000000 
  9.22   0.10113530   0.00000000   0.00000000 
  9.23   0.10133213   0.00000000   0.00000000 
  9.24   0.10095143   0.00000000   0.00000000 
  9.25   0.09999915   0.00000000   0.00000000 
  9.26   0.09847160   0.00000000   0.00000000 
  9.27   0.09636488   0.00000000   0.00000000 
  9.28   0.09368430   0.00000000   0.00000000 
  9.29   0.09030238   0.00000000   0.00000000 
  9.30   0.08638120   0.00000000   0.00000000 
  9.31   0.08192470   0.00000000   0.00000000 
  9.32   0.07693413   0.00000000   0.00000000 
  9.33   0.07141747   0.00000000   0.00000000 
  9.34   0.06539880   0.00000000   0.00000000 
  9.35   0.05880122   0.00000000   0.00000000 
  9.36   0.05184390   0.00000000   0.00000000 
  9.37   0.04461660   0.00000000   0.00000000 
