  2000
  5.68   0.11620911   0.00000000   0.00000000 
  5.69   0.11528034   0.00000000   0.00000000 
  5.70   0.11431252   0.00000000   0.00000000 
  5.71   0.11329114   0.00000000   0.00000000 
  5.72   0.11221786   0.00000000   0.00000000 
  5.73   0.11110827   0.00000000   0.00000000 
  5.74   0.10996239   0.00000000   0.00000000 
  5.75   0.10877310   0.00000000   0.00000000 
  5.76   0.10752645   0.00000000   0.00000000 
  5.77   0.10624422   0.00000000   0.00000000 
  5.78   0.10492641   0.00000000   0.00000000 
  5.79   0.10357301   0.00000000   0.00000000 
  5.80   0.10215764   0.00000000   0.00000000 
  5.81   0.10070874   0.00000000   0.00000000 
  5.82   0.09922633   0.00000000   0.00000000 
  5.83   0.09771040   0.00000000   0.00000000 
  5.84   0.09613579   0.00000000   0.00000000 
  5.85   0.09452975   0.00000000   0.00000000 
  5.86   0.09289227   0.00000000   0.00000000 
  5.87   0.09122336   0.00000000   0.00000000 
  5.88   0.08950613   0.00000000   0.00000000 
  5.89   0.08775451   0.00000000   0.00000000 
  5.90   0.08597477   0.00000000   0.00000000 
  5.91   0.08416691   0.00000000   0.00000000 
  5.92   0.08232017   0.00000000   0.00000000 
  5.93   0.08043527   0.00000000   0.00000000 
  5.94   0.07852343   0.00000000   0.00000000 
  5.95   0.07658468   0.00000000   0.00000000 
  5.96   0.07461429   0.00000000   0.00000000 
  5.97   0.07260417   0.00000000   0.00000000 
  5.98   0.07057049   0.00000000   0.00000000 
  5.99   0.06851325   0.00000000   0.00000000 
  6.00   0.06643243   0.00000000   0.00000000 
  6.01   0.06431230   0.00000000   0.00000000 
  6.02   0.06217171   0.00000000   0.00000000 
  6.03   0.06001066   0.00000000   0.00000000 
  6.04   0.05782915   0.00000000   0.00000000 
  6.05   0.05561350   0.00000000   0.00000000 
  6.06   0.05338076   0.00000000   0.00000000 
  6.07   0.05113093   0.00000000   0.00000000 
  6.08   0.04886401   0.00000000   0.00000000 
  6.09   0.04657090   0.00000000   0.00000000 
  6.10   0.04425922   0.00000000   0.00000000 
  6.11   0.04193237   0.00000000   0.00000000 
  6.12   0.03959035   0.00000000   0.00000000 
  6.13   0.03722873   0.00000000   0.00000000 
  6.14   0.03484992   0.00000000   0.00000000 
  6.15   0.03245998   0.00000000   0.00000000 
  6.16   0.03005893   0.00000000   0.00000000 
  6.17   0.02764537   0.00000000   0.00000000 
  6.18   0.02521827   0.00000000   0.00000000 
  6.19   0.02278429   0.00000000   0.00000000 
  6.20   0.02034345   0.00000000   0.00000000 
  6.21   0.01789573   0.00000000   0.00000000 
  6.22   0.01543727   0.00000000   0.00000000 
  6.23   0.01297356   0.00000000   0.00000000 
  6.24   0.01050460   0.00000000   0.00000000 
  6.25   0.00803040   0.00000000   0.00000000 
  6.26   0.00555086   0.00000000   0.00000000 
  6.27   0.00307121   0.00000000   0.00000000 
  6.28   0.00059145   0.00000000   0.00000000 
  6.29  -0.00188842   0.00000000   0.00000000 
  6.30  -0.00436681   0.00000000   0.00000000 
  6.31  -0.00684259   0.00000000   0.00000000 
  6.32  -0.00931571   0.00000000   0.00000000 
  6.33  -0.01178620   0.00000000   0.00000000 
  6.34  -0.01425193   0.00000000   0.00000000 
  6.35  -0.01671131   0.00000000   0.00000000 
  6.36  -0.01916541   0.00000000   0.00000000 
  6.37  -0.02161423   0.00000000   0.00000000 
  6.38  -0.02405571   0.00000000   0.00000000 
  6.39  -0.02648377   0.00000000   0.00000000 
  6.40  -0.02890158   0.00000000   0.00000000 
  6.41  -0.03130914   0.00000000   0.00000000 
  6.42  -0.03370646   0.00000000   0.00000000 
  6.43  -0.03608294   0.00000000   0.00000000 
  6.44  -0.03844679   0.00000000   0.00000000 
  6.45  -0.04079799   0.00000000   0.00000000 
  6.46  -0.04313656   0.00000000   0.00000000 
  6.47  -0.04545027   0.00000000   0.00000000 
  6.48  -0.04774871   0.00000000   0.00000000 
  6.49  -0.05003188   0.00000000   0.00000000 
  6.50  -0.05229977   0.00000000   0.00000000 
  6.51  -0.05454032   0.00000000   0.00000000 
  6.52  -0.05675768   0.00000000   0.00000000 
  6.53  -0.05895490   0.00000000   0.00000000 
  6.54  -0.06113199   0.00000000   0.00000000 
  6.55  -0.06328034   0.00000000   0.00000000 
  6.56  -0.06539912   0.00000000   0.00000000 
  6.57  -0.06749638   0.00000000   0.00000000 
  6.58  -0.06957212   0.00000000   0.00000000 
  6.59  -0.07162130   0.00000000   0.00000000 
  6.60  -0.07363237   0.00000000   0.00000000 
  6.61  -0.07561822   0.00000000   0.00000000 
  6.62  -0.07757888   0.00000000   0.00000000 
  6.63  -0.07951433   0.00000000   0.00000000 
  6.64  -0.08140174   0.00000000   0.00000000 
  6.65  -0.08326129   0.00000000   0.00000000 
  6.66  -0.08509296   0.00000000   0.00000000 
  6.67  -0.08689676   0.00000000   0.00000000 
  6.68  -0.08864875   0.00000000   0.00000000 
  6.69  -0.09037082   0.00000000   0.00000000 
  6.70  -0.09206298   0.00000000   0.00000000 
  6.71  -0.09372522   0.00000000   0.00000000 
  6.72  -0.09533826   0.00000000   0.00000000 
  6.73  -0.09691319   0.00000000   0.00000000 
  6.74  -0.09845601   0.00000000   0.00000000 
  6.75  -0.09996669   0.00000000   0.00000000 
  6.76  -0.10143141   0.00000000   0.00000000 
  6.77  -0.10284867   0.00000000   0.00000000 
  6.78  -0.10423133   0.00000000   0.00000000 
  6.79  -0.10557937   0.00000000   0.00000000 
  6.80  -0.10688552   0.00000000   0.00000000 
  6.81  -0.10813449   0.00000000   0.00000000 
  6.82  -0.10934704   0.00000000   0.00000000 
  6.83  -0.11052318   0.00000000   0.00000000 
  6.84  -0.11166291   0.00000000   0.00000000 
  6.85  -0.11273608   0.00000000   0.00000000 
  6.86  -0.11377184   0.00000000   0.00000000 
  6.87  -0.11477018   0.00000000   0.00000000 
  6.88  -0.11573110   0.00000000   0.00000000 
  6.89  -0.11662290   0.00000000   0.00000000 
  6.90  -0.11747508   0.00000000   0.00000000 
  6.91  -0.11828763   0.00000000   0.00000000 
  6.92  -0.11906056   0.00000000   0.00000000 
  6.93  -0.11976997   0.00000000   0.00000000 
  6.94  -0.12043164   0.00000000   0.00000000 
  6.95  -0.12105348   0.00000000   0.00000000 
  6.96  -0.12163549   0.00000000   0.00000000 
  6.97  -0.12216162   0.00000000   0.00000000 
  6.98  -0.12263169   0.00000000   0.00000000 
  6.99  -0.12306160   0.00000000   0.00000000 
  7.00  -0.12345138   0.00000000   0.00000000 
  7.01  -0.12379263   0.00000000   0.00000000 
  7.02  -0.12406788   0.00000000   0.00000000 
  7.03  -0.12430122   0.00000000   0.00000000 
  7.04  -0.12449264   0.00000000   0.00000000 
  7.05  -0.12464215   0.00000000   0.00000000 
  7.06  -0.12472372   0.00000000   0.00000000 
  7.07  -0.12477088   0.00000000   0.00000000 
  7.08  -0.12478365   0.00000000   0.00000000 
  7.09  -0.12476200   0.00000000   0.00000000 
  7.10  -0.12466484   0.00000000   0.00000000 
  7.11  -0.12451629   0.00000000   0.00000000 
  7.12  -0.12431635   0.00000000   0.00000000 
  7.13  -0.12406502   0.00000000   0.00000000 
  7.14  -0.12373911   0.00000000   0.00000000 
  7.15  -0.12336425   0.00000000   0.00000000 
  7.16  -0.12295075   0.00000000   0.00000000 
  7.17  -0.12249858   0.00000000   0.00000000 
  7.18  -0.12199165   0.00000000   0.00000000 
  7.19  -0.12142900   0.00000000   0.00000000 
  7.20  -0.12082609   0.00000000   0.00000000 
  7.21  -0.12018291   0.00000000   0.00000000 
  7.22  -0.11949170   0.00000000   0.00000000 
  7.23  -0.11873744   0.00000000   0.00000000 
  7.24  -0.11794429   0.00000000   0.00000000 
  7.25  -0.11711226   0.00000000   0.00000000 
  7.26  -0.11624135   0.00000000   0.00000000 
  7.27  -0.11530126   0.00000000   0.00000000 
  7.28  -0.11432310   0.00000000   0.00000000 
  7.29  -0.11330688   0.00000000   0.00000000 
  7.30  -0.11225259   0.00000000   0.00000000 
  7.31  -0.11113068   0.00000000   0.00000000 
  7.32  -0.10997185   0.00000000   0.00000000 
  7.33  -0.10877607   0.00000000   0.00000000 
  7.34  -0.10754337   0.00000000   0.00000000 
  7.35  -0.10625353   0.00000000   0.00000000 
  7.36  -0.10492262   0.00000000   0.00000000 
  7.37  -0.10355804   0.00000000   0.00000000 
  7.38  -0.10215978   0.00000000   0.00000000 
  7.39  -0.10071440   0.00000000   0.00000000 
  7.40  -0.09922193   0.00000000   0.00000000 
  7.41  -0.09769584   0.00000000   0.00000000 
  7.42  -0.09613613   0.00000000   0.00000000 
  7.43  -0.09453688   0.00000000   0.00000000 
  7.44  -0.09288786   0.00000000   0.00000000 
  7.45  -0.09120924   0.00000000   0.00000000 
  7.46  -0.08950102   0.00000000   0.00000000 
  7.47  -0.08776320   0.00000000   0.00000000 
  7.48  -0.08597421   0.00000000   0.00000000 
  7.49  -0.08415773   0.00000000   0.00000000 
  7.50  -0.08231376   0.00000000   0.00000000 
  7.51  -0.08044230   0.00000000   0.00000000 
  7.52  -0.07852220   0.00000000   0.00000000 
  7.53  -0.07657569   0.00000000   0.00000000 
  7.54  -0.07460275   0.00000000   0.00000000 
  7.55  -0.07260339   0.00000000   0.00000000 
  7.56  -0.07056474   0.00000000   0.00000000 
  7.57  -0.06849939   0.00000000   0.00000000 
  7.58  -0.06641260   0.00000000   0.00000000 
  7.59  -0.06430439   0.00000000   0.00000000 
  7.60  -0.06216690   0.00000000   0.00000000 
  7.61  -0.06000125   0.00000000   0.00000000 
  7.62  -0.05781599   0.00000000   0.00000000 
  7.63  -0.05561114   0.00000000   0.00000000 
  7.64  -0.05338329   0.00000000   0.00000000 
  7.65  -0.05112668   0.00000000   0.00000000 
  7.66  -0.04885307   0.00000000   0.00000000 
  7.67  -0.04656248   0.00000000   0.00000000 
  7.68  -0.04425488   0.00000000   0.00000000 
  7.69  -0.04192155   0.00000000   0.00000000 
  7.70  -0.03957609   0.00000000   0.00000000 
  7.71  -0.03721848   0.00000000   0.00000000 
  7.72  -0.03484874   0.00000000   0.00000000 
  7.73  -0.03245867   0.00000000   0.00000000 
  7.74  -0.03005838   0.00000000   0.00000000 
  7.75  -0.02764786   0.00000000   0.00000000 
  7.76  -0.02522711   0.00000000   0.00000000 
  7.77  -0.02279166   0.00000000   0.00000000 
  7.78  -0.02034672   0.00000000   0.00000000 
  7.79  -0.01789434   0.00000000   0.00000000 
  7.80  -0.01543450   0.00000000   0.00000000 
  7.81  -0.01296656   0.00000000   0.00000000 
  7.82  -0.01049398   0.00000000   0.00000000 
  7.83  -0.00801976   0.00000000   0.00000000 
  7.84  -0.00554388   0.00000000   0.00000000 
  7.85  -0.00306640   0.00000000   0.00000000 
  7.86  -0.00058824   0.00000000   0.00000000 
  7.87   0.00188962   0.00000000   0.00000000 
  7.88   0.00436719   0.00000000   0.00000000 
  7.89   0.00684445   0.00000000   0.00000000 
  7.90   0.00931805   0.00000000   0.00000000 
  7.91   0.01178823   0.00000000   0.00000000 
  7.92   0.01425498   0.00000000   0.00000000 
  7.93   0.01671831   0.00000000   0.00000000 
  7.94   0.01917186   0.00000000   0.00000000 
  7.95   0.02161748   0.00000000   0.00000000 
  7.96   0.02405516   0.00000000   0.00000000 
  7.97   0.02648490   0.00000000   0.00000000 
  7.98   0.02890053   0.00000000   0.00000000 
  7.99   0.03130429   0.00000000   0.00000000 
  8.00   0.03369776   0.00000000   0.00000000 
  8.01   0.03608094   0.00000000   0.00000000 
  8.02   0.03844823   0.00000000   0.00000000 
  8.03   0.04079739   0.00000000   0.00000000 
  8.04   0.04313251   0.00000000   0.00000000 
  8.05   0.04545362   0.00000000   0.00000000 
  8.06   0.04775718   0.00000000   0.00000000 
  8.07   0.05003474   0.00000000   0.00000000 
  8.08   0.05229471   0.00000000   0.00000000 
  8.09   0.05453708   0.00000000   0.00000000 
  8.10   0.05676187   0.00000000   0.00000000 
  8.11   0.05895289   0.00000000   0.00000000 
  8.12   0.06112421   0.00000000   0.00000000 
  8.13   0.06327584   0.00000000   0.00000000 
  8.14   0.06540778   0.00000000   0.00000000 
  8.15   0.06750142   0.00000000   0.00000000 
  8.16   0.06957183   0.00000000   0.00000000 
  8.17   0.07161900   0.00000000   0.00000000 
  8.18   0.07364294   0.00000000   0.00000000 
  8.19   0.07562765   0.00000000   0.00000000 
  8.20   0.07758109   0.00000000   0.00000000 
  8.21   0.07950789   0.00000000   0.00000000 
  8.22   0.08140806   0.00000000   0.00000000 
  8.23   0.08327025   0.00000000   0.00000000 
  8.24   0.08509345   0.00000000   0.00000000 
  8.25   0.08688829   0.00000000   0.00000000 
  8.26   0.08865479   0.00000000   0.00000000 
  8.27   0.09038677   0.00000000   0.00000000 
  8.28   0.09207087   0.00000000   0.00000000 
  8.29   0.09372409   0.00000000   0.00000000 
  8.30   0.09534645   0.00000000   0.00000000 
  8.31   0.09693793   0.00000000   0.00000000 
  8.32   0.09847126   0.00000000   0.00000000 
  8.33   0.09997113   0.00000000   0.00000000 
  8.34   0.10143754   0.00000000   0.00000000 
  8.35   0.10287050   0.00000000   0.00000000 
  8.36   0.10424208   0.00000000   0.00000000 
  8.37   0.10557877   0.00000000   0.00000000 
  8.38   0.10688057   0.00000000   0.00000000 
  8.39   0.10814746   0.00000000   0.00000000 
  8.40   0.10935702   0.00000000   0.00000000 
  8.41   0.11052218   0.00000000   0.00000000 
  8.42   0.11164993   0.00000000   0.00000000 
  8.43   0.11274026   0.00000000   0.00000000 
  8.44   0.11377813   0.00000000   0.00000000 
  8.45   0.11476342   0.00000000   0.00000000 
  8.46   0.11571110   0.00000000   0.00000000 
  8.47   0.11662116   0.00000000   0.00000000 
  8.48   0.11748570   0.00000000   0.00000000 
  8.49   0.11828807   0.00000000   0.00000000 
  8.50   0.11905085   0.00000000   0.00000000 
  8.51   0.11977404   0.00000000   0.00000000 
  8.52   0.12045764   0.00000000   0.00000000 
  8.53   0.12106875   0.00000000   0.00000000 
  8.54   0.12163903   0.00000000   0.00000000 
  8.55   0.12216849   0.00000000   0.00000000 
  8.56   0.12265712   0.00000000   0.00000000 
  8.57   0.12307262   0.00000000   0.00000000 
  8.58   0.12344774   0.00000000   0.00000000 
  8.59   0.12378247   0.00000000   0.00000000 
  8.60   0.12407681   0.00000000   0.00000000 
  8.61   0.12430656   0.00000000   0.00000000 
  8.62   0.12448787   0.00000000   0.00000000 
  8.63   0.12462884   0.00000000   0.00000000 
  8.64   0.12472945   0.00000000   0.00000000 
  8.65   0.12477396   0.00000000   0.00000000 
  8.66   0.12476294   0.00000000   0.00000000 
  8.67   0.12471253   0.00000000   0.00000000 
  8.68   0.12462274   0.00000000   0.00000000 
  8.69   0.12448435   0.00000000   0.00000000 
  8.70   0.12427628   0.00000000   0.00000000 
  8.71   0.12402215   0.00000000   0.00000000 
  8.72   0.12372197   0.00000000   0.00000000 
  8.73   0.12337574   0.00000000   0.00000000 
  8.74   0.12295202   0.00000000   0.00000000 
  8.75   0.12248764   0.00000000   0.00000000 
  8.76   0.12198261   0.00000000   0.00000000 
  8.77   0.12143693   0.00000000   0.00000000 
  8.78   0.12081940   0.00000000   0.00000000 
  8.79   0.12016287   0.00000000   0.00000000 
  8.80   0.11946733   0.00000000   0.00000000 
  8.81   0.11873280   0.00000000   0.00000000 
  8.82   0.11793589   0.00000000   0.00000000 
  8.83   0.11709221   0.00000000   0.00000000 
  8.84   0.11620956   0.00000000   0.00000000 
  8.85   0.11528795   0.00000000   0.00000000 
  8.86   0.11431260   0.00000000   0.00000000 
  8.87   0.11328476   0.00000000   0.00000000 
  8.88   0.11222001   0.00000000   0.00000000 
  8.89   0.11111835   0.00000000   0.00000000 
  8.90   0.10997252   0.00000000   0.00000000 
  8.91   0.10876822   0.00000000   0.00000000 
  8.92   0.10752759   0.00000000   0.00000000 
  8.93   0.10625064   0.00000000   0.00000000 
  8.94   0.10493737   0.00000000   0.00000000 
  8.95   0.10356160   0.00000000   0.00000000 
  8.96   0.10215240   0.00000000   0.00000000 
  8.97   0.10070977   0.00000000   0.00000000 
  8.98   0.09923370   0.00000000   0.00000000 
  8.99   0.09769838   0.00000000   0.00000000 
  9.00   0.09613078   0.00000000   0.00000000 
  9.01   0.09453091   0.00000000   0.00000000 
  9.02   0.09289876   0.00000000   0.00000000 
  9.03   0.09121708   0.00000000   0.00000000 
  9.04   0.08950021   0.00000000   0.00000000 
  9.05   0.08775458   0.00000000   0.00000000 
  9.06   0.08598021   0.00000000   0.00000000 
  9.07   0.08416618   0.00000000   0.00000000 
  9.08   0.08231337   0.00000000   0.00000000 
  9.09   0.08043327   0.00000000   0.00000000 
  9.10   0.07852590   0.00000000   0.00000000 
  9.11   0.07658639   0.00000000   0.00000000 
  9.12   0.07460625   0.00000000   0.00000000 
  9.13   0.07260184   0.00000000   0.00000000 
  9.14   0.07057316   0.00000000   0.00000000 
  9.15   0.06852021   0.00000000   0.00000000 
  9.16   0.06642620   0.00000000   0.00000000 
  9.17   0.06431051   0.00000000   0.00000000 
  9.18   0.06217317   0.00000000   0.00000000 
  9.19   0.06001417   0.00000000   0.00000000 
  9.20   0.05781969   0.00000000   0.00000000 
  9.21   0.05560795   0.00000000   0.00000000 
  9.22   0.05337895   0.00000000   0.00000000 
  9.23   0.05113269   0.00000000   0.00000000 
  9.24   0.04885966   0.00000000   0.00000000 
  9.25   0.04656734   0.00000000   0.00000000 
  9.26   0.04425917   0.00000000   0.00000000 
  9.27   0.04193516   0.00000000   0.00000000 
  9.28   0.03959037   0.00000000   0.00000000 
  9.29   0.03722691   0.00000000   0.00000000 
  9.30   0.03485112   0.00000000   0.00000000 
  9.31   0.03246300   0.00000000   0.00000000 
  9.32   0.03006102   0.00000000   0.00000000 
  9.33   0.02764405   0.00000000   0.00000000 
  9.34   0.02521947   0.00000000   0.00000000 
  9.35   0.02278729   0.00000000   0.00000000 
  9.36   0.02034751   0.00000000   0.00000000 
  9.37   0.01789569   0.00000000   0.00000000 
