3001
2.2800 6.95183352 0.00000000 -2.00000000 -0.34265860 0.00000000 0.00000000 -1.20398905 0.00000000 0.00000000
2.2900 6.94834677 0.00000000 -2.00000000 -0.35468780 0.00000000 0.00000000 -1.20183824 0.00000000 0.00000000
2.3000 6.94473984 0.00000000 -2.00000000 -0.36669512 0.00000000 0.00000000 -1.19961331 0.00000000 0.00000000
2.3100 6.94101295 0.00000000 -2.00000000 -0.37867982 0.00000000 0.00000000 -1.19731437 0.00000000 0.00000000
2.3200 6.93716632 0.00000000 -2.00000000 -0.39064116 0.00000000 0.00000000 -1.19494158 0.00000000 0.00000000
2.3300 6.93320020 0.00000000 -2.00000000 -0.40257841 0.00000000 0.00000000 -1.19249508 0.00000000 0.00000000
2.3400 6.92911484 0.00000000 -2.00000000 -0.41449082 0.00000000 0.00000000 -1.18997502 0.00000000 0.00000000
2.3500 6.92491047 0.00000000 -2.00000000 -0.42637766 0.00000000 0.00000000 -1.18738155 0.00000000 0.00000000
2.3600 6.92058737 0.00000000 -2.00000000 -0.43823820 0.00000000 0.00000000 -1.18471485 0.00000000 0.00000000
2.3700 6.91614580 0.00000000 -2.00000000 -0.45007171 0.00000000 0.00000000 -1.18197506 0.00000000 0.00000000
2.3800 6.91158603 0.00000000 -2.00000000 -0.46187746 0.00000000 0.00000000 -1.17916237 0.00000000 0.00000000
2.3900 6.90690834 0.00000000 -2.00000000 -0.47365472 0.00000000 0.00000000 -1.17627694 0.00000000 0.00000000
2.4000 6.90211303 0.00000000 -2.00000000 -0.48540276 0.00000000 0.00000000 -1.17331895 0.00000000 0.00000000
2.4100 6.89720039 0.00000000 -2.00000000 -0.49712086 0.00000000 0.00000000 -1.17028858 0.00000000 0.00000000
2.4200 6.89217072 0.00000000 -2.00000000 -0.50880829 0.00000000 0.00000000 -1.16718603 0.00000000 0.00000000
2.4300 6.88702433 0.00000000 -2.00000000 -0.52046434 0.00000000 0.00000000 -1.16401148 0.00000000 0.00000000
2.4400 6.88176154 0.00000000 -2.00000000 -0.53208828 0.00000000 0.00000000 -1.16076512 0.00000000 0.00000000
2.4500 6.87638267 0.00000000 -2.00000000 -0.54367940 0.00000000 0.00000000 -1.15744717 0.00000000 0.00000000
2.4600 6.87088806 0.00000000 -2.00000000 -0.55523699 0.00000000 0.00000000 -1.15405782 0.00000000 0.00000000
2.4700 6.86527805 0.00000000 -2.00000000 -0.56676032 0.00000000 0.00000000 -1.15059728 0.00000000 0.00000000
2.4800 6.85955297 0.00000000 -2.00000000 -0.57824870 0.00000000 0.00000000 -1.14706576 0.00000000 0.00000000
2.4900 6.85371319 0.00000000 -2.00000000 -0.58970140 0.00000000 0.00000000 -1.14346349 0.00000000 0.00000000
2.5000 6.84775907 0.00000000 -2.00000000 -0.60111773 0.00000000 0.00000000 -1.13979069 0.00000000 0.00000000
2.5100 6.84169096 0.00000000 -2.00000000 -0.61249698 0.00000000 0.00000000 -1.13604758 0.00000000 0.00000000
2.5200 6.83550925 0.00000000 -2.00000000 -0.62383845 0.00000000 0.00000000 -1.13223439 0.00000000 0.00000000
2.5300 6.82921432 0.00000000 -2.00000000 -0.63514143 0.00000000 0.00000000 -1.12835136 0.00000000 0.00000000
2.5400 6.82280655 0.00000000 -2.00000000 -0.64640524 0.00000000 0.00000000 -1.12439872 0.00000000 0.00000000
2.5500 6.81628635 0.00000000 -2.00000000 -0.65762918 0.00000000 0.00000000 -1.12037673 0.00000000 0.00000000
2.5600 6.80965410 0.00000000 -2.00000000 -0.66881255 0.00000000 0.00000000 -1.11628563 0.00000000 0.00000000
2.5700 6.80291023 0.00000000 -2.00000000 -0.67995466 0.00000000 0.00000000 -1.11212567 0.00000000 0.00000000
2.5800 6.79605515 0.00000000 -2.00000000 -0.69105483 0.00000000 0.00000000 -1.10789711 0.00000000 0.00000000
2.5900 6.78908928 0.00000000 -2.00000000 -0.70211238 0.00000000 0.00000000 -1.10360021 0.00000000 0.00000000
2.6000 6.78201305 0.00000000 -2.00000000 -0.71312661 0.00000000 0.00000000 -1.09923524 0.00000000 0.00000000
2.6100 6.77482689 0.00000000 -2.00000000 -0.72409685 0.00000000 0.00000000 -1.09480246 0.00000000 0.00000000
2.6200 6.76753126 0.00000000 -2.00000000 -0.73502243 0.00000000 0.00000000 -1.09030214 0.00000000 0.00000000
2.6300 6.76012660 0.00000000 -2.00000000 -0.74590267 0.00000000 0.00000000 -1.08573458 0.00000000 0.00000000
2.6400 6.75261336 0.00000000 -2.00000000 -0.75673690 0.00000000 0.00000000 -1.08110003 0.00000000 0.00000000
2.6500 6.74499201 0.00000000 -2.00000000 -0.76752445 0.00000000 0.00000000 -1.07639880 0.00000000 0.00000000
2.6600 6.73726303 0.00000000 -2.00000000 -0.77826466 0.00000000 0.00000000 -1.07163118 0.00000000 0.00000000
2.6700 6.72942688 0.00000000 -2.00000000 -0.78895685 0.00000000 0.00000000 -1.06679745 0.00000000 0.00000000
2.6800 6.72148405 0.00000000 -2.00000000 -0.79960039 0.00000000 0.00000000 -1.06189791 0.00000000 0.00000000
2.6900 6.71343504 0.00000000 -2.00000000 -0.81019459 0.00000000 0.00000000 -1.05693287 0.00000000 0.00000000
2.7000 6.70528033 0.00000000 -2.00000000 -0.82073883 0.00000000 0.00000000 -1.05190264 0.00000000 0.00000000
2.7100 6.69702043 0.00000000 -2.00000000 -0.83123243 0.00000000 0.00000000 -1.04680752 0.00000000 0.00000000
2.7200 6.68865585 0.00000000 -2.00000000 -0.84167476 0.00000000 0.00000000 -1.04164783 0.00000000 0.00000000
2.7300 6.68018711 0.00000000 -2.00000000 -0.85206517 0.00000000 0.00000000 -1.03642388 0.00000000 0.00000000
2.7400 6.67161472 0.00000000 -2.00000000 -0.86240303 0.00000000 0.00000000 -1.03113600 0.00000000 0.00000000
2.7500 6.66293922 0.00000000 -2.00000000 -0.87268768 0.00000000 0.00000000 -1.02578452 0.00000000 0.00000000
2.7600 6.65416115 0.00000000 -2.00000000 -0.88291851 0.00000000 0.00000000 -1.02036976 0.00000000 0.00000000
2.7700 6.64528104 0.00000000 -2.00000000 -0.89309487 0.00000000 0.00000000 -1.01489206 0.00000000 0.00000000
2.7800 6.63629943 0.00000000 -2.00000000 -0.90321614 0.00000000 0.00000000 -1.00935176 0.00000000 0.00000000
2.7900 6.62721690 0.00000000 -2.00000000 -0.91328169 0.00000000 0.00000000 -1.00374919 0.00000000 0.00000000
2.8000 6.61803399 0.00000000 -2.00000000 -0.92329092 0.00000000 0.00000000 -0.99808471 0.00000000 0.00000000
2.8100 6.60875127 0.00000000 -2.00000000 -0.93324318 0.00000000 0.00000000 -0.99235866 0.00000000 0.00000000
2.8200 6.59936932 0.00000000 -2.00000000 -0.94313788 0.00000000 0.00000000 -0.98657140 0.00000000 0.00000000
2.8300 6.58988871 0.00000000 -2.00000000 -0.95297441 0.00000000 0.00000000 -0.98072329 0.00000000 0.00000000
2.8400 6.58031002 0.00000000 -2.00000000 -0.96275215 0.00000000 0.00000000 -0.97481467 0.00000000 0.00000000
2.8500 6.57063386 0.00000000 -2.00000000 -0.97247050 0.00000000 0.00000000 -0.96884593 0.00000000 0.00000000
2.8600 6.56086081 0.00000000 -2.00000000 -0.98212887 0.00000000 0.00000000 -0.96281742 0.00000000 0.00000000
2.8700 6.55099149 0.00000000 -2.00000000 -0.99172665 0.00000000 0.00000000 -0.95672952 0.00000000 0.00000000
2.8800 6.54102649 0.00000000 -2.00000000 -1.00126326 0.00000000 0.00000000 -0.95058261 0.00000000 0.00000000
2.8900 6.53096643 0.00000000 -2.00000000 -1.01073811 0.00000000 0.00000000 -0.94437706 0.00000000 0.00000000
2.9000 6.52081193 0.00000000 -2.00000000 -1.02015061 0.00000000 0.00000000 -0.93811326 0.00000000 0.00000000
2.9100 6.51056362 0.00000000 -2.00000000 -1.02950018 0.00000000 0.00000000 -0.93179159 0.00000000 0.00000000
2.9200 6.50022214 0.00000000 -2.00000000 -1.03878625 0.00000000 0.00000000 -0.92541244 0.00000000 0.00000000
2.9300 6.48978811 0.00000000 -2.00000000 -1.04800824 0.00000000 0.00000000 -0.91897621 0.00000000 0.00000000
2.9400 6.47926219 0.00000000 -2.00000000 -1.05716558 0.00000000 0.00000000 -0.91248329 0.00000000 0.00000000
2.9500 6.46864502 0.00000000 -2.00000000 -1.06625772 0.00000000 0.00000000 -0.90593408 0.00000000 0.00000000
2.9600 6.45793725 0.00000000 -2.00000000 -1.07528408 0.00000000 0.00000000 -0.89932900 0.00000000 0.00000000
2.9700 6.44713956 0.00000000 -2.00000000 -1.08424411 0.00000000 0.00000000 -0.89266843 0.00000000 0.00000000
2.9800 6.43625260 0.00000000 -2.00000000 -1.09313726 0.00000000 0.00000000 -0.88595281 0.00000000 0.00000000
2.9900 6.42527704 0.00000000 -2.00000000 -1.10196299 0.00000000 0.00000000 -0.87918253 0.00000000 0.00000000
3.0000 6.41421356 0.00000000 -2.00000000 -1.11072073 0.00000000 0.00000000 -0.87235802 0.00000000 0.00000000
3.0100 6.40306285 0.00000000 -2.00000000 -1.11940997 0.00000000 0.00000000 -0.86547971 0.00000000 0.00000000
3.0200 6.39182559 0.00000000 -2.00000000 -1.12803015 0.00000000 0.00000000 -0.85854800 0.00000000 0.00000000
3.0300 6.38050248 0.00000000 -2.00000000 -1.13658075 0.00000000 0.00000000 -0.85156333 0.00000000 0.00000000
3.0400 6.36909421 0.00000000 -2.00000000 -1.14506124 0.00000000 0.00000000 -0.84452614 0.00000000 0.00000000
3.0500 6.35760149 0.00000000 -2.00000000 -1.15347110 0.00000000 0.00000000 -0.83743685 0.00000000 0.00000000
3.0600 6.34602503 0.00000000 -2.00000000 -1.16180981 0.00000000 0.00000000 -0.83029591 0.00000000 0.00000000
3.0700 6.33436553 0.00000000 -2.00000000 -1.17007685 0.00000000 0.00000000 -0.82310375 0.00000000 0.00000000
3.0800 6.32262373 0.00000000 -2.00000000 -1.17827171 0.00000000 0.00000000 -0.81586081 0.00000000 0.00000000
3.0900 6.31080034 0.00000000 -2.00000000 -1.18639390 0.00000000 0.00000000 -0.80856755 0.00000000 0.00000000
3.1000 6.29889610 0.00000000 -2.00000000 -1.19444290 0.00000000 0.00000000 -0.80122441 0.00000000 0.00000000
3.1100 6.28691173 0.00000000 -2.00000000 -1.20241822 0.00000000 0.00000000 -0.79383185 0.00000000 0.00000000
3.1200 6.27484798 0.00000000 -2.00000000 -1.21031937 0.00000000 0.00000000 -0.78639033 0.00000000 0.00000000
3.1300 6.26270559 0.00000000 -2.00000000 -1.21814586 0.00000000 0.00000000 -0.77890029 0.00000000 0.00000000
3.1400 6.25048531 0.00000000 -2.00000000 -1.22589722 0.00000000 0.00000000 -0.77136221 0.00000000 0.00000000
3.1500 6.23818790 0.00000000 -2.00000000 -1.23357295 0.00000000 0.00000000 -0.76377655 0.00000000 0.00000000
3.1600 6.22581411 0.00000000 -2.00000000 -1.24117259 0.00000000 0.00000000 -0.75614377 0.00000000 0.00000000
3.1700 6.21336470 0.00000000 -2.00000000 -1.24869567 0.00000000 0.00000000 -0.74846435 0.00000000 0.00000000
3.1800 6.20084045 0.00000000 -2.00000000 -1.25614172 0.00000000 0.00000000 -0.74073876 0.00000000 0.00000000
3.1900 6.18824213 0.00000000 -2.00000000 -1.26351029 0.00000000 0.00000000 -0.73296748 0.00000000 0.00000000
3.2000 6.17557050 0.00000000 -2.00000000 -1.27080092 0.00000000 0.00000000 -0.72515099 0.00000000 0.00000000
3.2100 6.16282637 0.00000000 -2.00000000 -1.27801316 0.00000000 0.00000000 -0.71728977 0.00000000 0.00000000
3.2200 6.15001050 0.00000000 -2.00000000 -1.28514657 0.00000000 0.00000000 -0.70938430 0.00000000 0.00000000
3.2300 6.13712370 0.00000000 -2.00000000 -1.29220070 0.00000000 0.00000000 -0.70143507 0.00000000 0.00000000
3.2400 6.12416676 0.00000000 -2.00000000 -1.29917513 0.00000000 0.00000000 -0.69344257 0.00000000 0.00000000
3.2500 6.11114047 0.00000000 -2.00000000 -1.30606941 0.00000000 0.00000000 -0.68540730 0.00000000 0.00000000
3.2600 6.09804564 0.00000000 -2.00000000 -1.31288313 0.00000000 0.00000000 -0.67732975 0.00000000 0.00000000
3.2700 6.08488307 0.00000000 -2.00000000 -1.31961587 0.00000000 0.00000000 -0.66921042 0.00000000 0.00000000
3.2800 6.07165359 0.00000000 -2.00000000 -1.32626720 0.00000000 0.00000000 -0.66104981 0.00000000 0.00000000
3.2900 6.05835800 0.00000000 -2.00000000 -1.33283673 0.00000000 0.00000000 -0.65284842 0.00000000 0.00000000
3.3000 6.04499713 0.00000000 -2.00000000 -1.33932404 0.00000000 0.00000000 -0.64460677 0.00000000 0.00000000
3.3100 6.03157180 0.00000000 -2.00000000 -1.34572873 0.00000000 0.00000000 -0.63632535 0.00000000 0.00000000
3.3200 6.01808283 0.00000000 -2.00000000 -1.35205041 0.00000000 0.00000000 -0.62800467 0.00000000 0.00000000
3.3300 6.00453107 0.00000000 -2.00000000 -1.35828870 0.00000000 0.00000000 -0.61964526 0.00000000 0.00000000
3.3400 5.99091734 0.00000000 -2.00000000 -1.36444319 0.00000000 0.00000000 -0.61124763 0.00000000 0.00000000
3.3500 5.97724248 0.00000000 -2.00000000 -1.37051352 0.00000000 0.00000000 -0.60281229 0.00000000 0.00000000
3.3600 5.96350735 0.00000000 -2.00000000 -1.37649931 0.00000000 0.00000000 -0.59433977 0.00000000 0.00000000
3.3700 5.94971278 0.00000000 -2.00000000 -1.38240020 0.00000000 0.00000000 -0.58583059 0.00000000 0.00000000
3.3800 5.93585963 0.00000000 -2.00000000 -1.38821581 0.00000000 0.00000000 -0.57728527 0.00000000 0.00000000
3.3900 5.92194875 0.00000000 -2.00000000 -1.39394578 0.00000000 0.00000000 -0.56870434 0.00000000 0.00000000
3.4000 5.90798100 0.00000000 -2.00000000 -1.39958978 0.00000000 0.00000000 -0.56008833 0.00000000 0.00000000
3.4100 5.89395724 0.00000000 -2.00000000 -1.40514743 0.00000000 0.00000000 -0.55143777 0.00000000 0.00000000
3.4200 5.87987834 0.00000000 -2.00000000 -1.41061842 0.00000000 0.00000000 -0.54275320 0.00000000 0.00000000
3.4300 5.86574516 0.00000000 -2.00000000 -1.41600239 0.00000000 0.00000000 -0.53403514 0.00000000 0.00000000
3.4400 5.85155858 0.00000000 -2.00000000 -1.42129901 0.00000000 0.00000000 -0.52528415 0.00000000 0.00000000
3.4500 5.83731948 0.00000000 -2.00000000 -1.42650796 0.00000000 0.00000000 -0.51650075 0.00000000 0.00000000
3.4600 5.82302872 0.00000000 -2.00000000 -1.43162892 0.00000000 0.00000000 -0.50768549 0.00000000 0.00000000
3.4700 5.80868719 0.00000000 -2.00000000 -1.43666157 0.00000000 0.00000000 -0.49883892 0.00000000 0.00000000
3.4800 5.79429578 0.00000000 -2.00000000 -1.44160559 0.00000000 0.00000000 -0.48996157 0.00000000 0.00000000
3.4900 5.77985538 0.00000000 -2.00000000 -1.44646070 0.00000000 0.00000000 -0.48105400 0.00000000 0.00000000
3.5000 5.76536686 0.00000000 -2.00000000 -1.45122658 0.00000000 0.00000000 -0.47211676 0.00000000 0.00000000
3.5100 5.75083114 0.00000000 -2.00000000 -1.45590294 0.00000000 0.00000000 -0.46315040 0.00000000 0.00000000
3.5200 5.73624911 0.00000000 -2.00000000 -1.46048949 0.00000000 0.00000000 -0.45415546 0.00000000 0.00000000
3.5300 5.72162165 0.00000000 -2.00000000 -1.46498595 0.00000000 0.00000000 -0.44513252 0.00000000 0.00000000
3.5400 5.70694969 0.00000000 -2.00000000 -1.46939205 0.00000000 0.00000000 -0.43608211 0.00000000 0.00000000
3.5500 5.69223411 0.00000000 -2.00000000 -1.47370750 0.00000000 0.00000000 -0.42700480 0.00000000 0.00000000
3.5600 5.67747584 0.00000000 -2.00000000 -1.47793206 0.00000000 0.00000000 -0.41790116 0.00000000 0.00000000
3.5700 5.66267578 0.00000000 -2.00000000 -1.48206544 0.00000000 0.00000000 -0.40877174 0.00000000 0.00000000
3.5800 5.64783484 0.00000000 -2.00000000 -1.48610741 0.00000000 0.00000000 -0.39961710 0.00000000 0.00000000
3.5900 5.63295393 0.00000000 -2.00000000 -1.49005770 0.00000000 0.00000000 -0.39043781 0.00000000 0.00000000
3.6000 5.61803399 0.00000000 -2.00000000 -1.49391608 0.00000000 0.00000000 -0.38123444 0.00000000 0.00000000
3.6100 5.60307592 0.00000000 -2.00000000 -1.49768231 0.00000000 0.00000000 -0.37200755 0.00000000 0.00000000
3.6200 5.58808065 0.00000000 -2.00000000 -1.50135616 0.00000000 0.00000000 -0.36275771 0.00000000 0.00000000
3.6300 5.57304911 0.00000000 -2.00000000 -1.50493739 0.00000000 0.00000000 -0.35348550 0.00000000 0.00000000
3.6400 5.55798221 0.00000000 -2.00000000 -1.50842579 0.00000000 0.00000000 -0.34419148 0.00000000 0.00000000
3.6500 5.54288090 0.00000000 -2.00000000 -1.51182115 0.00000000 0.00000000 -0.33487623 0.00000000 0.00000000
3.6600 5.52774610 0.00000000 -2.00000000 -1.51512325 0.00000000 0.00000000 -0.32554033 0.00000000 0.00000000
3.6700 5.51257875 0.00000000 -2.00000000 -1.51833189 0.00000000 0.00000000 -0.31618434 0.00000000 0.00000000
3.6800 5.49737977 0.00000000 -2.00000000 -1.52144687 0.00000000 0.00000000 -0.30680885 0.00000000 0.00000000
3.6900 5.48215012 0.00000000 -2.00000000 -1.52446800 0.00000000 0.00000000 -0.29741444 0.00000000 0.00000000
3.7000 5.46689073 0.00000000 -2.00000000 -1.52739510 0.00000000 0.00000000 -0.28800167 0.00000000 0.00000000
3.7100 5.45160253 0.00000000 -2.00000000 -1.53022798 0.00000000 0.00000000 -0.27857115 0.00000000 0.00000000
3.7200 5.43628648 0.00000000 -2.00000000 -1.53296646 0.00000000 0.00000000 -0.26912344 0.00000000 0.00000000
3.7300 5.42094352 0.00000000 -2.00000000 -1.53561039 0.00000000 0.00000000 -0.25965913 0.00000000 0.00000000
3.7400 5.40557459 0.00000000 -2.00000000 -1.53815959 0.00000000 0.00000000 -0.25017880 0.00000000 0.00000000
3.7500 5.39018064 0.00000000 -2.00000000 -1.54061392 0.00000000 0.00000000 -0.24068304 0.00000000 0.00000000
3.7600 5.37476263 0.00000000 -2.00000000 -1.54297321 0.00000000 0.00000000 -0.23117243 0.00000000 0.00000000
3.7700 5.35932150 0.00000000 -2.00000000 -1.54523732 0.00000000 0.00000000 -0.22164756 0.00000000 0.00000000
3.7800 5.34385820 0.00000000 -2.00000000 -1.54740611 0.00000000 0.00000000 -0.21210903 0.00000000 0.00000000
3.7900 5.32837369 0.00000000 -2.00000000 -1.54947945 0.00000000 0.00000000 -0.20255740 0.00000000 0.00000000
3.8000 5.31286893 0.00000000 -2.00000000 -1.55145722 0.00000000 0.00000000 -0.19299329 0.00000000 0.00000000
3.8100 5.29734487 0.00000000 -2.00000000 -1.55333928 0.00000000 0.00000000 -0.18341726 0.00000000 0.00000000
3.8200 5.28180246 0.00000000 -2.00000000 -1.55512552 0.00000000 0.00000000 -0.17382993 0.00000000 0.00000000
3.8300 5.26624268 0.00000000 -2.00000000 -1.55681584 0.00000000 0.00000000 -0.16423187 0.00000000 0.00000000
3.8400 5.25066647 0.00000000 -2.00000000 -1.55841013 0.00000000 0.00000000 -0.15462368 0.00000000 0.00000000
3.8500 5.23507479 0.00000000 -2.00000000 -1.55990828 0.00000000 0.00000000 -0.14500595 0.00000000 0.00000000
3.8600 5.21946862 0.00000000 -2.00000000 -1.56131022 0.00000000 0.00000000 -0.13537928 0.00000000 0.00000000
3.8700 5.20384891 0.00000000 -2.00000000 -1.56261584 0.00000000 0.00000000 -0.12574426 0.00000000 0.00000000
3.8800 5.18821663 0.00000000 -2.00000000 -1.56382508 0.00000000 0.00000000 -0.11610148 0.00000000 0.00000000
3.8900 5.17257273 0.00000000 -2.00000000 -1.56493785 0.00000000 0.00000000 -0.10645154 0.00000000 0.00000000
3.9000 5.15691819 0.00000000 -2.00000000 -1.56595409 0.00000000 0.00000000 -0.09679503 0.00000000 0.00000000
3.9100 5.14125397 0.00000000 -2.00000000 -1.56687373 0.00000000 0.00000000 -0.08713255 0.00000000 0.00000000
3.9200 5.12558104 0.00000000 -2.00000000 -1.56769672 0.00000000 0.00000000 -0.07746470 0.00000000 0.00000000
3.9300 5.10990036 0.00000000 -2.00000000 -1.56842301 0.00000000 0.00000000 -0.06779207 0.00000000 0.00000000
3.9400 5.09421290 0.00000000 -2.00000000 -1.56905255 0.00000000 0.00000000 -0.05811525 0.00000000 0.00000000
3.9500 5.07851963 0.00000000 -2.00000000 -1.56958530 0.00000000 0.00000000 -0.04843486 0.00000000 0.00000000
3.9600 5.06282152 0.00000000 -2.00000000 -1.57002123 0.00000000 0.00000000 -0.03875147 0.00000000 0.00000000
3.9700 5.04711953 0.00000000 -2.00000000 -1.57036032 0.00000000 0.00000000 -0.02906569 0.00000000 0.00000000
3.9800 5.03141463 0.00000000 -2.00000000 -1.57060254 0.00000000 0.00000000 -0.01937813 0.00000000 0.00000000
3.9900 5.01570780 0.00000000 -2.00000000 -1.57074788 0.00000000 0.00000000 -0.00968936 0.00000000 0.00000000
4.0000 5.00000000 0.00000000 -2.00000000 -1.57079633 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000
4.0100 4.98429220 0.00000000 -2.00000000 -1.57074788 0.00000000 0.00000000 0.00968936 0.00000000 0.00000000
4.0200 4.96858537 0.00000000 -2.00000000 -1.57060254 0.00000000 0.00000000 0.01937813 0.00000000 0.00000000
4.0300 4.95288047 0.00000000 -2.00000000 -1.57036032 0.00000000 0.00000000 0.02906569 0.00000000 0.00000000
4.0400 4.93717848 0.00000000 -2.00000000 -1.57002123 0.00000000 0.00000000 0.03875147 0.00000000 0.00000000
4.0500 4.92148037 0.00000000 -2.00000000 -1.56958530 0.00000000 0.00000000 0.04843486 0.00000000 0.00000000
4.0600 4.90578710 0.00000000 -2.00000000 -1.56905255 0.00000000 0.00000000 0.05811525 0.00000000 0.00000000
4.0700 4.89009964 0.00000000 -2.00000000 -1.56842301 0.00000000 0.00000000 0.06779207 0.00000000 0.00000000
4.0800 4.87441896 0.00000000 -2.00000000 -1.56769672 0.00000000 0.00000000 0.07746470 0.00000000 0.00000000
4.0900 4.85874603 0.00000000 -2.00000000 -1.56687373 0.00000000 0.00000000 0.08713255 0.00000000 0.00000000
4.1000 4.84308181 0.00000000 -2.00000000 -1.56595409 0.00000000 0.00000000 0.09679503 0.00000000 0.00000000
4.1100 4.82742727 0.00000000 -2.00000000 -1.56493785 0.00000000 0.00000000 0.10645154 0.00000000 0.00000000
4.1200 4.81178337 0.00000000 -2.00000000 -1.56382508 0.00000000 0.00000000 0.11610148 0.00000000 0.00000000
4.1300 4.79615109 0.00000000 -2.00000000 -1.56261584 0.00000000 0.00000000 0.12574426 0.00000000 0.00000000
4.1400 4.78053138 0.00000000 -2.00000000 -1.56131022 0.00000000 0.00000000 0.13537928 0.00000000 0.00000000
